,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
31462,135,2,Mumbai Indians,Kings XI Punjab,16,3,AM Nayar,JP Duminy,IK Pathan,0,0,0,0,0,0,0,0,0,,,
31463,135,2,Mumbai Indians,Kings XI Punjab,16,4,AM Nayar,JP Duminy,IK Pathan,0,0,0,0,0,0,1,0,1,,,
31464,135,2,Mumbai Indians,Kings XI Punjab,16,5,JP Duminy,AM Nayar,IK Pathan,0,0,0,0,0,0,1,0,1,,,
31465,135,2,Mumbai Indians,Kings XI Punjab,16,6,AM Nayar,JP Duminy,IK Pathan,0,0,0,0,0,0,1,0,1,,,
31466,135,2,Mumbai Indians,Kings XI Punjab,16,7,JP Duminy,AM Nayar,IK Pathan,0,0,0,0,0,0,1,0,1,,,
31467,135,2,Mumbai Indians,Kings XI Punjab,17,1,JP Duminy,AM Nayar,PP Chawla,0,0,0,0,0,0,1,0,1,,,
31468,135,2,Mumbai Indians,Kings XI Punjab,17,2,AM Nayar,JP Duminy,PP Chawla,0,0,0,0,0,0,0,0,0,,,
31469,135,2,Mumbai Indians,Kings XI Punjab,17,3,AM Nayar,JP Duminy,PP Chawla,0,0,0,0,0,0,1,0,1,,,
31470,135,2,Mumbai Indians,Kings XI Punjab,17,4,JP Duminy,AM Nayar,PP Chawla,0,0,0,0,0,0,1,0,1,,,
31471,135,2,Mumbai Indians,Kings XI Punjab,17,5,AM Nayar,JP Duminy,PP Chawla,0,0,0,0,0,0,1,0,1,,,
31472,135,2,Mumbai Indians,Kings XI Punjab,17,6,JP Duminy,AM Nayar,PP Chawla,0,0,0,0,0,0,2,0,2,,,
31473,135,2,Mumbai Indians,Kings XI Punjab,18,1,AM Nayar,JP Duminy,IK Pathan,0,0,0,0,0,0,0,0,0,AM Nayar,bowled,
31474,135,2,Mumbai Indians,Kings XI Punjab,18,2,Harbhajan Singh,JP Duminy,IK Pathan,0,0,0,0,0,0,4,0,4,,,
31475,135,2,Mumbai Indians,Kings XI Punjab,18,3,Harbhajan Singh,JP Duminy,IK Pathan,0,0,0,0,0,0,0,0,0,,,
31476,135,2,Mumbai Indians,Kings XI Punjab,18,4,Harbhajan Singh,JP Duminy,IK Pathan,0,0,0,0,0,0,1,0,1,,,
31477,135,2,Mumbai Indians,Kings XI Punjab,18,5,JP Duminy,Harbhajan Singh,IK Pathan,0,0,0,0,0,0,1,0,1,,,
31478,135,2,Mumbai Indians,Kings XI Punjab,18,6,Harbhajan Singh,JP Duminy,IK Pathan,0,0,0,0,0,0,1,0,1,,,
31479,135,2,Mumbai Indians,Kings XI Punjab,19,1,Harbhajan Singh,JP Duminy,PP Chawla,0,0,0,0,0,0,0,0,0,Harbhajan Singh,caught,K Goel
31480,135,2,Mumbai Indians,Kings XI Punjab,19,2,JP Duminy,SS Tiwary,PP Chawla,0,0,0,0,0,0,1,0,1,,,
31481,135,2,Mumbai Indians,Kings XI Punjab,19,3,SS Tiwary,JP Duminy,PP Chawla,0,0,0,0,0,0,2,0,2,,,
31482,135,2,Mumbai Indians,Kings XI Punjab,19,4,SS Tiwary,JP Duminy,PP Chawla,0,0,0,0,0,0,1,0,1,,,
31483,135,2,Mumbai Indians,Kings XI Punjab,19,5,JP Duminy,SS Tiwary,PP Chawla,0,0,0,0,0,0,2,0,2,,,
31484,135,2,Mumbai Indians,Kings XI Punjab,19,6,JP Duminy,SS Tiwary,PP Chawla,0,0,0,0,0,0,1,0,1,,,
31485,135,2,Mumbai Indians,Kings XI Punjab,20,1,JP Duminy,SS Tiwary,YA Abdulla,0,0,0,0,0,0,2,0,2,,,
31486,135,2,Mumbai Indians,Kings XI Punjab,20,2,JP Duminy,SS Tiwary,YA Abdulla,0,0,0,0,0,0,0,0,0,,,
31487,135,2,Mumbai Indians,Kings XI Punjab,20,3,JP Duminy,SS Tiwary,YA Abdulla,0,1,0,0,0,0,0,1,1,,,
31488,135,2,Mumbai Indians,Kings XI Punjab,20,4,JP Duminy,SS Tiwary,YA Abdulla,0,0,0,0,0,0,2,0,2,,,
31489,135,2,Mumbai Indians,Kings XI Punjab,20,5,JP Duminy,SS Tiwary,YA Abdulla,0,0,0,0,0,0,0,0,0,JP Duminy,caught,T Kohli (sub)
31490,135,2,Mumbai Indians,Kings XI Punjab,20,6,SS Tiwary,Z Khan,YA Abdulla,0,0,0,0,0,0,2,0,2,,,
31491,135,2,Mumbai Indians,Kings XI Punjab,20,7,SS Tiwary,Z Khan,YA Abdulla,0,0,0,0,0,0,1,0,1,,,
31492,136,1,Deccan Chargers,Delhi Daredevils,1,1,AC Gilchrist,HH Gibbs,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31493,136,1,Deccan Chargers,Delhi Daredevils,1,2,AC Gilchrist,HH Gibbs,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31494,136,1,Deccan Chargers,Delhi Daredevils,1,3,AC Gilchrist,HH Gibbs,DP Nannes,0,0,0,0,0,0,4,0,4,,,
31495,136,1,Deccan Chargers,Delhi Daredevils,1,4,AC Gilchrist,HH Gibbs,DP Nannes,0,0,0,0,0,0,4,0,4,,,
31496,136,1,Deccan Chargers,Delhi Daredevils,1,5,AC Gilchrist,HH Gibbs,DP Nannes,0,0,0,0,0,0,0,0,0,AC Gilchrist,caught,KD Karthik
31497,136,1,Deccan Chargers,Delhi Daredevils,1,6,HH Gibbs,AA Bilakhia,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31498,136,1,Deccan Chargers,Delhi Daredevils,2,1,AA Bilakhia,HH Gibbs,A Nehra,0,0,0,0,0,0,4,0,4,,,
31499,136,1,Deccan Chargers,Delhi Daredevils,2,2,AA Bilakhia,HH Gibbs,A Nehra,0,0,0,0,0,0,0,0,0,,,
31500,136,1,Deccan Chargers,Delhi Daredevils,2,3,AA Bilakhia,HH Gibbs,A Nehra,0,0,0,0,0,0,2,0,2,,,
31501,136,1,Deccan Chargers,Delhi Daredevils,2,4,AA Bilakhia,HH Gibbs,A Nehra,0,0,0,0,0,0,0,0,0,,,
31502,136,1,Deccan Chargers,Delhi Daredevils,2,5,AA Bilakhia,HH Gibbs,A Nehra,0,0,0,0,1,0,0,1,1,,,
31503,136,1,Deccan Chargers,Delhi Daredevils,2,6,AA Bilakhia,HH Gibbs,A Nehra,0,0,0,0,0,0,2,0,2,,,
31504,136,1,Deccan Chargers,Delhi Daredevils,2,7,AA Bilakhia,HH Gibbs,A Nehra,0,0,0,0,0,0,2,0,2,,,
31505,136,1,Deccan Chargers,Delhi Daredevils,3,1,HH Gibbs,AA Bilakhia,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31506,136,1,Deccan Chargers,Delhi Daredevils,3,2,HH Gibbs,AA Bilakhia,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31507,136,1,Deccan Chargers,Delhi Daredevils,3,3,HH Gibbs,AA Bilakhia,DP Nannes,0,0,0,0,0,0,0,0,0,HH Gibbs,caught,AB de Villiers
31508,136,1,Deccan Chargers,Delhi Daredevils,3,4,RG Sharma,AA Bilakhia,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31509,136,1,Deccan Chargers,Delhi Daredevils,3,5,RG Sharma,AA Bilakhia,DP Nannes,0,0,0,0,0,0,1,0,1,,,
31510,136,1,Deccan Chargers,Delhi Daredevils,3,6,AA Bilakhia,RG Sharma,DP Nannes,0,0,0,0,0,0,2,0,2,,,
31511,136,1,Deccan Chargers,Delhi Daredevils,4,1,RG Sharma,AA Bilakhia,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
31512,136,1,Deccan Chargers,Delhi Daredevils,4,2,RG Sharma,AA Bilakhia,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
31513,136,1,Deccan Chargers,Delhi Daredevils,4,3,RG Sharma,AA Bilakhia,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
31514,136,1,Deccan Chargers,Delhi Daredevils,4,4,RG Sharma,AA Bilakhia,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
31515,136,1,Deccan Chargers,Delhi Daredevils,4,5,RG Sharma,AA Bilakhia,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
31516,136,1,Deccan Chargers,Delhi Daredevils,4,6,RG Sharma,AA Bilakhia,PJ Sangwan,0,0,0,0,0,0,4,0,4,,,
31517,136,1,Deccan Chargers,Delhi Daredevils,5,1,AA Bilakhia,RG Sharma,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31518,136,1,Deccan Chargers,Delhi Daredevils,5,2,AA Bilakhia,RG Sharma,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31519,136,1,Deccan Chargers,Delhi Daredevils,5,3,AA Bilakhia,RG Sharma,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31520,136,1,Deccan Chargers,Delhi Daredevils,5,4,AA Bilakhia,RG Sharma,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31521,136,1,Deccan Chargers,Delhi Daredevils,5,5,AA Bilakhia,RG Sharma,DP Nannes,0,0,0,0,0,0,4,0,4,,,
31522,136,1,Deccan Chargers,Delhi Daredevils,5,6,AA Bilakhia,RG Sharma,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31523,136,1,Deccan Chargers,Delhi Daredevils,6,1,RG Sharma,AA Bilakhia,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
31524,136,1,Deccan Chargers,Delhi Daredevils,6,2,AA Bilakhia,RG Sharma,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
31525,136,1,Deccan Chargers,Delhi Daredevils,6,3,AA Bilakhia,RG Sharma,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
31526,136,1,Deccan Chargers,Delhi Daredevils,6,4,RG Sharma,AA Bilakhia,PJ Sangwan,0,0,0,0,0,0,4,0,4,,,
31527,136,1,Deccan Chargers,Delhi Daredevils,6,5,RG Sharma,AA Bilakhia,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
31528,136,1,Deccan Chargers,Delhi Daredevils,6,6,RG Sharma,AA Bilakhia,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
31529,136,1,Deccan Chargers,Delhi Daredevils,7,1,RG Sharma,AA Bilakhia,A Mishra,0,0,0,0,0,0,1,0,1,,,
31530,136,1,Deccan Chargers,Delhi Daredevils,7,2,AA Bilakhia,RG Sharma,A Mishra,0,0,0,0,0,0,0,0,0,,,
31531,136,1,Deccan Chargers,Delhi Daredevils,7,3,AA Bilakhia,RG Sharma,A Mishra,0,0,0,0,0,0,1,0,1,,,
31532,136,1,Deccan Chargers,Delhi Daredevils,7,4,RG Sharma,AA Bilakhia,A Mishra,0,0,0,0,0,0,1,0,1,,,
31533,136,1,Deccan Chargers,Delhi Daredevils,7,5,AA Bilakhia,RG Sharma,A Mishra,0,0,0,0,0,0,1,0,1,,,
31534,136,1,Deccan Chargers,Delhi Daredevils,7,6,RG Sharma,AA Bilakhia,A Mishra,0,0,0,0,0,0,0,0,0,,,
31535,136,1,Deccan Chargers,Delhi Daredevils,8,1,AA Bilakhia,RG Sharma,DL Vettori,0,0,0,3,0,0,0,3,3,,,
31536,136,1,Deccan Chargers,Delhi Daredevils,8,2,RG Sharma,AA Bilakhia,DL Vettori,0,0,0,0,0,0,1,0,1,,,
31537,136,1,Deccan Chargers,Delhi Daredevils,8,3,AA Bilakhia,RG Sharma,DL Vettori,0,0,0,0,0,0,1,0,1,,,
31538,136,1,Deccan Chargers,Delhi Daredevils,8,4,RG Sharma,AA Bilakhia,DL Vettori,0,0,0,0,0,0,1,0,1,,,
31539,136,1,Deccan Chargers,Delhi Daredevils,8,5,AA Bilakhia,RG Sharma,DL Vettori,0,0,0,0,0,0,0,0,0,,,
31540,136,1,Deccan Chargers,Delhi Daredevils,8,6,AA Bilakhia,RG Sharma,DL Vettori,0,1,0,0,0,0,0,1,1,,,
31541,136,1,Deccan Chargers,Delhi Daredevils,8,7,AA Bilakhia,RG Sharma,DL Vettori,0,0,0,0,0,0,0,0,0,,,
31542,136,1,Deccan Chargers,Delhi Daredevils,9,1,RG Sharma,AA Bilakhia,A Mishra,0,0,0,0,0,0,1,0,1,,,
31543,136,1,Deccan Chargers,Delhi Daredevils,9,2,AA Bilakhia,RG Sharma,A Mishra,0,0,0,0,0,0,1,0,1,,,
31544,136,1,Deccan Chargers,Delhi Daredevils,9,3,RG Sharma,AA Bilakhia,A Mishra,0,0,0,0,0,0,1,0,1,,,
31545,136,1,Deccan Chargers,Delhi Daredevils,9,4,AA Bilakhia,RG Sharma,A Mishra,0,0,0,0,0,0,0,0,0,,,
31546,136,1,Deccan Chargers,Delhi Daredevils,9,5,AA Bilakhia,RG Sharma,A Mishra,0,0,0,0,0,0,1,0,1,,,
31547,136,1,Deccan Chargers,Delhi Daredevils,9,6,RG Sharma,AA Bilakhia,A Mishra,0,0,0,0,0,0,0,0,0,RG Sharma,caught,M Manhas
31548,136,1,Deccan Chargers,Delhi Daredevils,10,1,TL Suman,AA Bilakhia,DL Vettori,0,0,0,0,0,0,1,0,1,,,
31549,136,1,Deccan Chargers,Delhi Daredevils,10,2,AA Bilakhia,TL Suman,DL Vettori,0,0,0,0,0,0,0,0,0,AA Bilakhia,lbw,
31550,136,1,Deccan Chargers,Delhi Daredevils,10,3,DR Smith,TL Suman,DL Vettori,0,0,0,0,0,0,1,0,1,,,
31551,136,1,Deccan Chargers,Delhi Daredevils,10,4,TL Suman,DR Smith,DL Vettori,0,0,0,0,0,0,0,0,0,,,
31552,136,1,Deccan Chargers,Delhi Daredevils,10,5,TL Suman,DR Smith,DL Vettori,0,0,0,0,0,0,1,0,1,,,
31553,136,1,Deccan Chargers,Delhi Daredevils,10,6,DR Smith,TL Suman,DL Vettori,0,0,0,0,0,0,0,0,0,,,
31554,136,1,Deccan Chargers,Delhi Daredevils,11,1,TL Suman,DR Smith,A Mishra,0,0,0,0,0,0,1,0,1,,,
31555,136,1,Deccan Chargers,Delhi Daredevils,11,2,DR Smith,TL Suman,A Mishra,0,0,0,0,0,0,2,0,2,,,
31556,136,1,Deccan Chargers,Delhi Daredevils,11,3,DR Smith,TL Suman,A Mishra,0,0,0,0,0,0,0,0,0,,,
31557,136,1,Deccan Chargers,Delhi Daredevils,11,4,DR Smith,TL Suman,A Mishra,0,0,0,1,0,0,0,1,1,,,
31558,136,1,Deccan Chargers,Delhi Daredevils,11,5,TL Suman,DR Smith,A Mishra,0,0,0,1,0,0,0,1,1,,,
31559,136,1,Deccan Chargers,Delhi Daredevils,11,6,DR Smith,TL Suman,A Mishra,0,0,0,0,0,0,1,0,1,,,
31560,136,1,Deccan Chargers,Delhi Daredevils,12,1,DR Smith,TL Suman,DL Vettori,0,1,0,0,0,0,0,1,1,,,
31561,136,1,Deccan Chargers,Delhi Daredevils,12,2,DR Smith,TL Suman,DL Vettori,0,0,0,0,0,0,4,0,4,,,
31562,136,1,Deccan Chargers,Delhi Daredevils,12,3,DR Smith,TL Suman,DL Vettori,0,0,0,0,0,0,4,0,4,,,
31563,136,1,Deccan Chargers,Delhi Daredevils,12,4,DR Smith,TL Suman,DL Vettori,0,0,0,0,0,0,4,0,4,,,
31564,136,1,Deccan Chargers,Delhi Daredevils,12,5,DR Smith,TL Suman,DL Vettori,0,0,0,0,0,0,0,0,0,,,
31565,136,1,Deccan Chargers,Delhi Daredevils,12,6,DR Smith,TL Suman,DL Vettori,0,0,0,0,0,0,2,0,2,,,
31566,136,1,Deccan Chargers,Delhi Daredevils,12,7,DR Smith,TL Suman,DL Vettori,0,0,0,0,0,0,1,0,1,,,
31567,136,1,Deccan Chargers,Delhi Daredevils,13,1,DR Smith,TL Suman,A Mishra,0,0,0,0,0,0,4,0,4,,,
31568,136,1,Deccan Chargers,Delhi Daredevils,13,2,DR Smith,TL Suman,A Mishra,0,0,0,0,0,0,1,0,1,,,
31569,136,1,Deccan Chargers,Delhi Daredevils,13,3,TL Suman,DR Smith,A Mishra,0,0,0,0,0,0,1,0,1,,,
31570,136,1,Deccan Chargers,Delhi Daredevils,13,4,DR Smith,TL Suman,A Mishra,0,0,0,0,0,0,2,0,2,,,
31571,136,1,Deccan Chargers,Delhi Daredevils,13,5,DR Smith,TL Suman,A Mishra,0,0,0,0,0,0,6,0,6,,,
31572,136,1,Deccan Chargers,Delhi Daredevils,13,6,DR Smith,TL Suman,A Mishra,0,0,0,0,0,0,6,0,6,,,
31573,136,1,Deccan Chargers,Delhi Daredevils,14,1,TL Suman,DR Smith,TM Dilshan,0,0,0,0,0,0,4,0,4,,,
31574,136,1,Deccan Chargers,Delhi Daredevils,14,2,TL Suman,DR Smith,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
31575,136,1,Deccan Chargers,Delhi Daredevils,14,3,DR Smith,TL Suman,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
31576,136,1,Deccan Chargers,Delhi Daredevils,14,4,TL Suman,DR Smith,TM Dilshan,0,0,0,0,0,0,6,0,6,,,
31577,136,1,Deccan Chargers,Delhi Daredevils,14,5,TL Suman,DR Smith,TM Dilshan,0,0,0,0,0,0,3,0,3,,,
31578,136,1,Deccan Chargers,Delhi Daredevils,14,6,DR Smith,TL Suman,TM Dilshan,0,0,0,0,0,0,0,0,0,,,
31579,136,1,Deccan Chargers,Delhi Daredevils,15,1,TL Suman,DR Smith,PJ Sangwan,0,0,0,0,0,0,2,0,2,,,
31580,136,1,Deccan Chargers,Delhi Daredevils,15,2,TL Suman,DR Smith,PJ Sangwan,0,0,0,0,0,0,2,0,2,,,
31581,136,1,Deccan Chargers,Delhi Daredevils,15,3,TL Suman,DR Smith,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
31582,136,1,Deccan Chargers,Delhi Daredevils,15,4,DR Smith,TL Suman,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
31583,136,1,Deccan Chargers,Delhi Daredevils,15,5,TL Suman,DR Smith,PJ Sangwan,0,0,0,0,0,0,0,0,0,TL Suman,caught,AB de Villiers
31584,136,1,Deccan Chargers,Delhi Daredevils,15,6,DR Smith,Y Venugopal Rao,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
31585,136,1,Deccan Chargers,Delhi Daredevils,16,1,Y Venugopal Rao,DR Smith,A Nehra,0,0,0,0,0,0,0,0,0,,,
31586,136,1,Deccan Chargers,Delhi Daredevils,16,2,Y Venugopal Rao,DR Smith,A Nehra,0,0,0,0,0,0,1,0,1,,,
31587,136,1,Deccan Chargers,Delhi Daredevils,16,3,DR Smith,Y Venugopal Rao,A Nehra,0,0,0,0,0,0,4,0,4,,,
31588,136,1,Deccan Chargers,Delhi Daredevils,16,4,DR Smith,Y Venugopal Rao,A Nehra,0,0,0,0,0,0,1,0,1,,,
31589,136,1,Deccan Chargers,Delhi Daredevils,16,5,Y Venugopal Rao,DR Smith,A Nehra,0,0,0,0,0,0,1,0,1,,,
31590,136,1,Deccan Chargers,Delhi Daredevils,16,6,DR Smith,Y Venugopal Rao,A Nehra,0,0,0,2,0,0,0,2,2,,,
31591,136,1,Deccan Chargers,Delhi Daredevils,17,1,Y Venugopal Rao,DR Smith,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
31592,136,1,Deccan Chargers,Delhi Daredevils,17,2,Y Venugopal Rao,DR Smith,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
31593,136,1,Deccan Chargers,Delhi Daredevils,17,3,DR Smith,Y Venugopal Rao,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
31594,136,1,Deccan Chargers,Delhi Daredevils,17,4,Y Venugopal Rao,DR Smith,PJ Sangwan,0,0,0,0,0,0,2,0,2,,,
31595,136,1,Deccan Chargers,Delhi Daredevils,17,5,Y Venugopal Rao,DR Smith,PJ Sangwan,0,0,0,0,0,0,2,0,2,,,
31596,136,1,Deccan Chargers,Delhi Daredevils,17,6,Y Venugopal Rao,DR Smith,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
31597,136,1,Deccan Chargers,Delhi Daredevils,18,1,Y Venugopal Rao,DR Smith,A Nehra,0,0,0,0,0,0,1,0,1,,,
31598,136,1,Deccan Chargers,Delhi Daredevils,18,2,DR Smith,Y Venugopal Rao,A Nehra,0,0,0,0,0,0,1,0,1,,,
31599,136,1,Deccan Chargers,Delhi Daredevils,18,3,Y Venugopal Rao,DR Smith,A Nehra,0,0,0,0,0,0,1,0,1,,,
31600,136,1,Deccan Chargers,Delhi Daredevils,18,4,DR Smith,Y Venugopal Rao,A Nehra,0,0,0,0,0,0,1,0,1,,,
31601,136,1,Deccan Chargers,Delhi Daredevils,18,5,Y Venugopal Rao,DR Smith,A Nehra,0,0,0,0,0,0,1,0,1,,,
31602,136,1,Deccan Chargers,Delhi Daredevils,18,6,DR Smith,Y Venugopal Rao,A Nehra,0,0,0,0,0,0,0,0,0,DR Smith,caught,DL Vettori
31603,136,1,Deccan Chargers,Delhi Daredevils,19,1,Shoaib Ahmed,Y Venugopal Rao,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31604,136,1,Deccan Chargers,Delhi Daredevils,19,2,Shoaib Ahmed,Y Venugopal Rao,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31605,136,1,Deccan Chargers,Delhi Daredevils,19,3,Shoaib Ahmed,Y Venugopal Rao,DP Nannes,0,0,0,0,0,0,0,0,0,Shoaib Ahmed,run out,KD Karthik
31606,136,1,Deccan Chargers,Delhi Daredevils,19,4,RP Singh,Y Venugopal Rao,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31607,136,1,Deccan Chargers,Delhi Daredevils,19,5,RP Singh,Y Venugopal Rao,DP Nannes,0,0,0,0,0,0,1,0,1,,,
31608,136,1,Deccan Chargers,Delhi Daredevils,19,6,Y Venugopal Rao,RP Singh,DP Nannes,0,0,0,0,0,0,0,0,0,,,
31609,136,1,Deccan Chargers,Delhi Daredevils,20,1,RP Singh,Y Venugopal Rao,A Nehra,0,0,0,0,0,0,1,0,1,,,
31610,136,1,Deccan Chargers,Delhi Daredevils,20,2,Y Venugopal Rao,RP Singh,A Nehra,0,0,0,0,0,0,1,0,1,,,
31611,136,1,Deccan Chargers,Delhi Daredevils,20,3,RP Singh,Y Venugopal Rao,A Nehra,0,0,0,1,0,0,0,1,1,,,
31612,136,1,Deccan Chargers,Delhi Daredevils,20,4,Y Venugopal Rao,RP Singh,A Nehra,0,0,0,0,0,0,4,0,4,,,
31613,136,1,Deccan Chargers,Delhi Daredevils,20,5,Y Venugopal Rao,RP Singh,A Nehra,0,0,0,0,0,0,0,0,0,Y Venugopal Rao,bowled,
31614,136,1,Deccan Chargers,Delhi Daredevils,20,6,PP Ojha,RP Singh,A Nehra,0,0,0,0,0,0,1,0,1,PP Ojha,run out,DL Vettori
31615,136,2,Delhi Daredevils,Deccan Chargers,1,1,G Gambhir,V Sehwag,FH Edwards,0,0,0,0,0,0,0,0,0,,,
31616,136,2,Delhi Daredevils,Deccan Chargers,1,2,G Gambhir,V Sehwag,FH Edwards,0,0,0,0,0,0,0,0,0,,,
31617,136,2,Delhi Daredevils,Deccan Chargers,1,3,G Gambhir,V Sehwag,FH Edwards,0,0,0,0,0,0,4,0,4,,,
31618,136,2,Delhi Daredevils,Deccan Chargers,1,4,G Gambhir,V Sehwag,FH Edwards,0,0,0,0,0,0,0,0,0,,,
31619,136,2,Delhi Daredevils,Deccan Chargers,1,5,G Gambhir,V Sehwag,FH Edwards,0,0,0,0,0,0,1,0,1,,,
31620,136,2,Delhi Daredevils,Deccan Chargers,1,6,V Sehwag,G Gambhir,FH Edwards,0,0,0,0,0,0,0,0,0,,,
31621,136,2,Delhi Daredevils,Deccan Chargers,2,1,G Gambhir,V Sehwag,RP Singh,0,0,0,0,0,0,2,0,2,,,
31622,136,2,Delhi Daredevils,Deccan Chargers,2,2,G Gambhir,V Sehwag,RP Singh,0,0,0,0,0,0,0,0,0,,,
31623,136,2,Delhi Daredevils,Deccan Chargers,2,3,G Gambhir,V Sehwag,RP Singh,0,0,0,0,0,0,1,0,1,,,
31624,136,2,Delhi Daredevils,Deccan Chargers,2,4,V Sehwag,G Gambhir,RP Singh,0,0,0,0,0,0,0,0,0,,,
31625,136,2,Delhi Daredevils,Deccan Chargers,2,5,V Sehwag,G Gambhir,RP Singh,0,0,0,0,0,0,4,0,4,,,
31626,136,2,Delhi Daredevils,Deccan Chargers,2,6,V Sehwag,G Gambhir,RP Singh,0,0,0,0,0,0,4,0,4,,,
31627,136,2,Delhi Daredevils,Deccan Chargers,3,1,G Gambhir,V Sehwag,FH Edwards,0,0,0,0,0,0,1,0,1,,,
31628,136,2,Delhi Daredevils,Deccan Chargers,3,2,V Sehwag,G Gambhir,FH Edwards,0,0,0,0,0,0,4,0,4,,,
31629,136,2,Delhi Daredevils,Deccan Chargers,3,3,V Sehwag,G Gambhir,FH Edwards,0,0,0,0,0,0,4,0,4,,,
31630,136,2,Delhi Daredevils,Deccan Chargers,3,4,V Sehwag,G Gambhir,FH Edwards,0,0,0,0,0,0,1,0,1,,,
31631,136,2,Delhi Daredevils,Deccan Chargers,3,5,G Gambhir,V Sehwag,FH Edwards,0,0,0,1,0,0,0,1,1,,,
31632,136,2,Delhi Daredevils,Deccan Chargers,3,6,V Sehwag,G Gambhir,FH Edwards,0,0,0,0,0,0,1,0,1,,,
31633,136,2,Delhi Daredevils,Deccan Chargers,4,1,V Sehwag,G Gambhir,RP Singh,0,0,0,0,0,0,0,0,0,,,
31634,136,2,Delhi Daredevils,Deccan Chargers,4,2,V Sehwag,G Gambhir,RP Singh,0,0,0,0,0,0,2,0,2,,,
31635,136,2,Delhi Daredevils,Deccan Chargers,4,3,V Sehwag,G Gambhir,RP Singh,0,0,0,0,0,0,0,0,0,V Sehwag,caught,HH Gibbs
31636,136,2,Delhi Daredevils,Deccan Chargers,4,4,AB de Villiers,G Gambhir,RP Singh,0,0,0,0,0,0,0,0,0,,,
31637,136,2,Delhi Daredevils,Deccan Chargers,4,5,AB de Villiers,G Gambhir,RP Singh,0,0,0,0,0,0,0,0,0,,,
31638,136,2,Delhi Daredevils,Deccan Chargers,4,6,AB de Villiers,G Gambhir,RP Singh,0,0,0,0,0,0,1,0,1,,,
31639,136,2,Delhi Daredevils,Deccan Chargers,5,1,AB de Villiers,G Gambhir,Shoaib Ahmed,0,0,0,0,0,0,0,0,0,,,
31640,136,2,Delhi Daredevils,Deccan Chargers,5,2,AB de Villiers,G Gambhir,Shoaib Ahmed,0,0,0,0,0,0,0,0,0,,,
31641,136,2,Delhi Daredevils,Deccan Chargers,5,3,AB de Villiers,G Gambhir,Shoaib Ahmed,0,0,0,0,0,0,4,0,4,,,
31642,136,2,Delhi Daredevils,Deccan Chargers,5,4,AB de Villiers,G Gambhir,Shoaib Ahmed,0,0,0,0,0,0,0,0,0,,,
31643,136,2,Delhi Daredevils,Deccan Chargers,5,5,AB de Villiers,G Gambhir,Shoaib Ahmed,0,0,0,0,0,0,0,0,0,,,
31644,136,2,Delhi Daredevils,Deccan Chargers,5,6,AB de Villiers,G Gambhir,Shoaib Ahmed,0,0,0,0,0,0,0,0,0,AB de Villiers,caught,PP Ojha
31645,136,2,Delhi Daredevils,Deccan Chargers,6,1,TM Dilshan,G Gambhir,RP Singh,0,1,0,0,0,0,0,1,1,,,
31646,136,2,Delhi Daredevils,Deccan Chargers,6,2,TM Dilshan,G Gambhir,RP Singh,0,0,0,0,0,0,0,0,0,,,
31647,136,2,Delhi Daredevils,Deccan Chargers,6,3,TM Dilshan,G Gambhir,RP Singh,0,0,0,0,0,0,0,0,0,,,
