,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
93423,395,1,Mumbai Indians,Pune Warriors,12,4,RG Sharma,KD Karthik,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
93424,395,1,Mumbai Indians,Pune Warriors,12,5,KD Karthik,RG Sharma,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
93425,395,1,Mumbai Indians,Pune Warriors,12,6,KD Karthik,RG Sharma,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
93426,395,1,Mumbai Indians,Pune Warriors,13,1,KD Karthik,RG Sharma,R Sharma,0,0,0,0,0,0,0,0,0,,,
93427,395,1,Mumbai Indians,Pune Warriors,13,2,KD Karthik,RG Sharma,R Sharma,0,0,0,0,0,0,0,0,0,,,
93428,395,1,Mumbai Indians,Pune Warriors,13,3,KD Karthik,RG Sharma,R Sharma,0,0,0,0,0,0,1,0,1,,,
93429,395,1,Mumbai Indians,Pune Warriors,13,4,RG Sharma,KD Karthik,R Sharma,0,0,0,0,0,0,0,0,0,,,
93430,395,1,Mumbai Indians,Pune Warriors,13,5,RG Sharma,KD Karthik,R Sharma,0,0,0,0,0,0,0,0,0,,,
93431,395,1,Mumbai Indians,Pune Warriors,13,6,RG Sharma,KD Karthik,R Sharma,0,0,0,0,0,0,1,0,1,,,
93432,395,1,Mumbai Indians,Pune Warriors,14,1,RG Sharma,KD Karthik,AD Mathews,0,0,0,0,0,0,1,0,1,,,
93433,395,1,Mumbai Indians,Pune Warriors,14,2,KD Karthik,RG Sharma,AD Mathews,0,0,0,0,0,0,6,0,6,,,
93434,395,1,Mumbai Indians,Pune Warriors,14,3,KD Karthik,RG Sharma,AD Mathews,0,0,0,0,0,0,2,0,2,,,
93435,395,1,Mumbai Indians,Pune Warriors,14,4,KD Karthik,RG Sharma,AD Mathews,0,0,0,0,0,0,1,0,1,,,
93436,395,1,Mumbai Indians,Pune Warriors,14,5,RG Sharma,KD Karthik,AD Mathews,0,0,0,0,0,0,1,0,1,,,
93437,395,1,Mumbai Indians,Pune Warriors,14,6,KD Karthik,RG Sharma,AD Mathews,0,0,0,0,0,0,1,0,1,,,
93438,395,1,Mumbai Indians,Pune Warriors,15,1,KD Karthik,RG Sharma,AB Dinda,0,0,0,0,0,0,2,0,2,,,
93439,395,1,Mumbai Indians,Pune Warriors,15,2,KD Karthik,RG Sharma,AB Dinda,0,0,0,0,0,0,4,0,4,,,
93440,395,1,Mumbai Indians,Pune Warriors,15,3,KD Karthik,RG Sharma,AB Dinda,0,0,0,0,0,0,2,0,2,,,
93441,395,1,Mumbai Indians,Pune Warriors,15,4,KD Karthik,RG Sharma,AB Dinda,0,0,0,0,0,0,1,0,1,,,
93442,395,1,Mumbai Indians,Pune Warriors,15,5,RG Sharma,KD Karthik,AB Dinda,0,0,0,0,0,0,0,0,0,,,
93443,395,1,Mumbai Indians,Pune Warriors,15,6,RG Sharma,KD Karthik,AB Dinda,0,0,0,0,0,0,2,0,2,,,
93444,395,1,Mumbai Indians,Pune Warriors,16,1,KD Karthik,RG Sharma,MR Marsh,0,0,0,0,0,0,0,0,0,KD Karthik,lbw,
93445,395,1,Mumbai Indians,Pune Warriors,16,2,KA Pollard,RG Sharma,MR Marsh,0,1,0,0,0,0,0,1,1,,,
93446,395,1,Mumbai Indians,Pune Warriors,16,3,KA Pollard,RG Sharma,MR Marsh,0,0,0,0,0,0,0,0,0,,,
93447,395,1,Mumbai Indians,Pune Warriors,16,4,KA Pollard,RG Sharma,MR Marsh,0,0,0,0,0,0,0,0,0,,,
93448,395,1,Mumbai Indians,Pune Warriors,16,5,KA Pollard,RG Sharma,MR Marsh,0,0,0,0,0,0,1,0,1,,,
93449,395,1,Mumbai Indians,Pune Warriors,16,6,RG Sharma,KA Pollard,MR Marsh,0,0,0,0,0,0,0,0,0,,,
93450,395,1,Mumbai Indians,Pune Warriors,16,7,RG Sharma,KA Pollard,MR Marsh,0,0,0,0,0,0,1,0,1,,,
93451,395,1,Mumbai Indians,Pune Warriors,17,1,RG Sharma,KA Pollard,AB Dinda,0,0,0,0,0,0,2,0,2,,,
93452,395,1,Mumbai Indians,Pune Warriors,17,2,RG Sharma,KA Pollard,AB Dinda,0,0,0,0,0,0,6,0,6,,,
93453,395,1,Mumbai Indians,Pune Warriors,17,3,RG Sharma,KA Pollard,AB Dinda,0,0,0,0,1,0,6,1,7,,,
93454,395,1,Mumbai Indians,Pune Warriors,17,4,RG Sharma,KA Pollard,AB Dinda,0,0,0,0,0,0,0,0,0,,,
93455,395,1,Mumbai Indians,Pune Warriors,17,5,RG Sharma,KA Pollard,AB Dinda,0,0,0,0,0,0,2,0,2,,,
93456,395,1,Mumbai Indians,Pune Warriors,17,6,RG Sharma,KA Pollard,AB Dinda,0,0,0,0,0,0,1,0,1,,,
93457,395,1,Mumbai Indians,Pune Warriors,17,7,KA Pollard,RG Sharma,AB Dinda,0,0,0,0,0,0,1,0,1,,,
93458,395,1,Mumbai Indians,Pune Warriors,18,1,KA Pollard,RG Sharma,MR Marsh,0,0,0,0,0,0,0,0,0,,,
93459,395,1,Mumbai Indians,Pune Warriors,18,2,KA Pollard,RG Sharma,MR Marsh,0,0,0,0,0,0,4,0,4,,,
93460,395,1,Mumbai Indians,Pune Warriors,18,3,KA Pollard,RG Sharma,MR Marsh,0,0,0,0,0,0,6,0,6,,,
93461,395,1,Mumbai Indians,Pune Warriors,18,4,KA Pollard,RG Sharma,MR Marsh,0,0,0,0,0,0,1,0,1,,,
93462,395,1,Mumbai Indians,Pune Warriors,18,5,RG Sharma,KA Pollard,MR Marsh,0,0,0,0,0,0,4,0,4,,,
93463,395,1,Mumbai Indians,Pune Warriors,18,6,RG Sharma,KA Pollard,MR Marsh,0,0,0,0,0,0,6,0,6,,,
93464,395,1,Mumbai Indians,Pune Warriors,19,1,KA Pollard,RG Sharma,AD Mathews,0,0,0,0,0,0,0,0,0,,,
93465,395,1,Mumbai Indians,Pune Warriors,19,2,KA Pollard,RG Sharma,AD Mathews,0,0,0,0,0,0,1,0,1,,,
93466,395,1,Mumbai Indians,Pune Warriors,19,3,RG Sharma,KA Pollard,AD Mathews,0,0,0,0,0,0,4,0,4,,,
93467,395,1,Mumbai Indians,Pune Warriors,19,4,RG Sharma,KA Pollard,AD Mathews,0,0,0,0,0,0,1,0,1,,,
93468,395,1,Mumbai Indians,Pune Warriors,19,5,KA Pollard,RG Sharma,AD Mathews,0,0,0,0,0,0,2,0,2,,,
93469,395,1,Mumbai Indians,Pune Warriors,19,6,KA Pollard,RG Sharma,AD Mathews,0,0,0,0,0,0,1,0,1,,,
93470,395,1,Mumbai Indians,Pune Warriors,20,1,KA Pollard,RG Sharma,AB Dinda,0,0,0,0,0,0,1,0,1,,,
93471,395,1,Mumbai Indians,Pune Warriors,20,2,RG Sharma,KA Pollard,AB Dinda,0,0,0,0,0,0,1,0,1,,,
93472,395,1,Mumbai Indians,Pune Warriors,20,3,KA Pollard,RG Sharma,AB Dinda,0,0,0,0,0,0,1,0,1,,,
93473,395,1,Mumbai Indians,Pune Warriors,20,4,RG Sharma,KA Pollard,AB Dinda,0,0,0,0,0,0,6,0,6,,,
93474,395,1,Mumbai Indians,Pune Warriors,20,5,RG Sharma,KA Pollard,AB Dinda,0,0,0,0,0,0,6,0,6,,,
93475,395,1,Mumbai Indians,Pune Warriors,20,6,RG Sharma,KA Pollard,AB Dinda,0,0,0,0,0,0,1,0,1,,,
93476,395,2,Pune Warriors,Mumbai Indians,1,1,AJ Finch,RV Uthappa,MG Johnson,0,0,0,0,0,0,0,0,0,AJ Finch,bowled,
93477,395,2,Pune Warriors,Mumbai Indians,1,2,LRPL Taylor,RV Uthappa,MG Johnson,0,0,0,0,0,0,0,0,0,,,
93478,395,2,Pune Warriors,Mumbai Indians,1,3,LRPL Taylor,RV Uthappa,MG Johnson,0,0,0,0,0,0,4,0,4,,,
93479,395,2,Pune Warriors,Mumbai Indians,1,4,LRPL Taylor,RV Uthappa,MG Johnson,0,1,0,0,0,0,0,1,1,,,
93480,395,2,Pune Warriors,Mumbai Indians,1,5,LRPL Taylor,RV Uthappa,MG Johnson,0,0,0,0,0,0,0,0,0,,,
93481,395,2,Pune Warriors,Mumbai Indians,1,6,LRPL Taylor,RV Uthappa,MG Johnson,0,0,0,0,0,0,0,0,0,,,
93482,395,2,Pune Warriors,Mumbai Indians,1,7,LRPL Taylor,RV Uthappa,MG Johnson,0,0,0,0,0,0,0,0,0,,,
93483,395,2,Pune Warriors,Mumbai Indians,2,1,RV Uthappa,LRPL Taylor,PP Ojha,0,0,0,0,0,0,0,0,0,LRPL Taylor,run out,AT Rayudu
93484,395,2,Pune Warriors,Mumbai Indians,2,2,RV Uthappa,Yuvraj Singh,PP Ojha,0,0,0,0,0,0,0,0,0,,,
93485,395,2,Pune Warriors,Mumbai Indians,2,3,RV Uthappa,Yuvraj Singh,PP Ojha,0,0,0,0,0,0,4,0,4,,,
93486,395,2,Pune Warriors,Mumbai Indians,2,4,RV Uthappa,Yuvraj Singh,PP Ojha,0,0,0,0,0,0,2,0,2,,,
93487,395,2,Pune Warriors,Mumbai Indians,2,5,RV Uthappa,Yuvraj Singh,PP Ojha,0,0,0,0,0,0,0,0,0,,,
93488,395,2,Pune Warriors,Mumbai Indians,2,6,RV Uthappa,Yuvraj Singh,PP Ojha,0,1,0,0,0,0,0,1,1,,,
93489,395,2,Pune Warriors,Mumbai Indians,2,7,RV Uthappa,Yuvraj Singh,PP Ojha,0,0,0,0,0,0,1,0,1,,,
93490,395,2,Pune Warriors,Mumbai Indians,3,1,RV Uthappa,Yuvraj Singh,MG Johnson,0,0,0,0,0,0,0,0,0,,,
93491,395,2,Pune Warriors,Mumbai Indians,3,2,RV Uthappa,Yuvraj Singh,MG Johnson,0,0,0,0,0,0,0,0,0,,,
93492,395,2,Pune Warriors,Mumbai Indians,3,3,RV Uthappa,Yuvraj Singh,MG Johnson,0,0,0,0,0,0,0,0,0,RV Uthappa,bowled,
93493,395,2,Pune Warriors,Mumbai Indians,3,4,TL Suman,Yuvraj Singh,MG Johnson,0,0,0,0,0,0,4,0,4,,,
93494,395,2,Pune Warriors,Mumbai Indians,3,5,TL Suman,Yuvraj Singh,MG Johnson,0,0,0,0,0,0,4,0,4,,,
93495,395,2,Pune Warriors,Mumbai Indians,3,6,TL Suman,Yuvraj Singh,MG Johnson,0,0,0,0,0,0,1,0,1,,,
93496,395,2,Pune Warriors,Mumbai Indians,4,1,TL Suman,Yuvraj Singh,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
93497,395,2,Pune Warriors,Mumbai Indians,4,2,TL Suman,Yuvraj Singh,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
93498,395,2,Pune Warriors,Mumbai Indians,4,3,TL Suman,Yuvraj Singh,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
93499,395,2,Pune Warriors,Mumbai Indians,4,4,TL Suman,Yuvraj Singh,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
93500,395,2,Pune Warriors,Mumbai Indians,4,5,TL Suman,Yuvraj Singh,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
93501,395,2,Pune Warriors,Mumbai Indians,4,6,TL Suman,Yuvraj Singh,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
93502,395,2,Pune Warriors,Mumbai Indians,5,1,Yuvraj Singh,TL Suman,SL Malinga,0,0,0,0,0,0,1,0,1,,,
93503,395,2,Pune Warriors,Mumbai Indians,5,2,TL Suman,Yuvraj Singh,SL Malinga,0,0,0,0,0,0,1,0,1,,,
93504,395,2,Pune Warriors,Mumbai Indians,5,3,Yuvraj Singh,TL Suman,SL Malinga,0,0,0,1,0,0,0,1,1,,,
93505,395,2,Pune Warriors,Mumbai Indians,5,4,TL Suman,Yuvraj Singh,SL Malinga,0,0,0,0,0,0,4,0,4,,,
93506,395,2,Pune Warriors,Mumbai Indians,5,5,TL Suman,Yuvraj Singh,SL Malinga,0,0,0,0,0,0,0,0,0,,,
93507,395,2,Pune Warriors,Mumbai Indians,5,6,TL Suman,Yuvraj Singh,SL Malinga,0,0,0,0,0,0,1,0,1,,,
93508,395,2,Pune Warriors,Mumbai Indians,6,1,TL Suman,Yuvraj Singh,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
93509,395,2,Pune Warriors,Mumbai Indians,6,2,TL Suman,Yuvraj Singh,Harbhajan Singh,0,0,0,0,0,0,0,0,0,TL Suman,caught,KA Pollard
93510,395,2,Pune Warriors,Mumbai Indians,6,3,Yuvraj Singh,AD Mathews,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
93511,395,2,Pune Warriors,Mumbai Indians,6,4,Yuvraj Singh,AD Mathews,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
93512,395,2,Pune Warriors,Mumbai Indians,6,5,AD Mathews,Yuvraj Singh,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
93513,395,2,Pune Warriors,Mumbai Indians,6,6,AD Mathews,Yuvraj Singh,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
93514,395,2,Pune Warriors,Mumbai Indians,7,1,AD Mathews,Yuvraj Singh,R Dhawan,0,0,0,0,0,0,0,0,0,,,
93515,395,2,Pune Warriors,Mumbai Indians,7,2,AD Mathews,Yuvraj Singh,R Dhawan,0,0,0,0,0,0,1,0,1,,,
93516,395,2,Pune Warriors,Mumbai Indians,7,3,Yuvraj Singh,AD Mathews,R Dhawan,0,0,0,0,0,0,0,0,0,,,
93517,395,2,Pune Warriors,Mumbai Indians,7,4,Yuvraj Singh,AD Mathews,R Dhawan,0,0,0,0,0,0,0,0,0,,,
93518,395,2,Pune Warriors,Mumbai Indians,7,5,Yuvraj Singh,AD Mathews,R Dhawan,0,0,0,0,0,0,4,0,4,,,
93519,395,2,Pune Warriors,Mumbai Indians,7,6,Yuvraj Singh,AD Mathews,R Dhawan,0,0,0,0,0,0,1,0,1,,,
93520,395,2,Pune Warriors,Mumbai Indians,8,1,Yuvraj Singh,AD Mathews,KA Pollard,0,0,0,0,0,0,1,0,1,,,
93521,395,2,Pune Warriors,Mumbai Indians,8,2,AD Mathews,Yuvraj Singh,KA Pollard,0,1,0,0,0,0,0,1,1,,,
93522,395,2,Pune Warriors,Mumbai Indians,8,3,AD Mathews,Yuvraj Singh,KA Pollard,0,0,0,0,0,0,0,0,0,,,
93523,395,2,Pune Warriors,Mumbai Indians,8,4,AD Mathews,Yuvraj Singh,KA Pollard,0,0,0,0,0,0,1,0,1,,,
93524,395,2,Pune Warriors,Mumbai Indians,8,5,Yuvraj Singh,AD Mathews,KA Pollard,0,0,0,0,0,0,6,0,6,,,
93525,395,2,Pune Warriors,Mumbai Indians,8,6,Yuvraj Singh,AD Mathews,KA Pollard,0,0,0,0,0,0,0,0,0,,,
93526,395,2,Pune Warriors,Mumbai Indians,8,7,Yuvraj Singh,AD Mathews,KA Pollard,0,0,0,0,0,0,2,0,2,,,
93527,395,2,Pune Warriors,Mumbai Indians,9,1,AD Mathews,Yuvraj Singh,R Dhawan,0,0,0,0,0,0,2,0,2,,,
93528,395,2,Pune Warriors,Mumbai Indians,9,2,AD Mathews,Yuvraj Singh,R Dhawan,0,0,0,0,0,0,0,0,0,,,
93529,395,2,Pune Warriors,Mumbai Indians,9,3,AD Mathews,Yuvraj Singh,R Dhawan,0,0,0,0,0,0,2,0,2,,,
93530,395,2,Pune Warriors,Mumbai Indians,9,4,AD Mathews,Yuvraj Singh,R Dhawan,0,0,0,0,0,0,1,0,1,,,
93531,395,2,Pune Warriors,Mumbai Indians,9,5,Yuvraj Singh,AD Mathews,R Dhawan,0,0,0,0,0,0,0,0,0,,,
93532,395,2,Pune Warriors,Mumbai Indians,9,6,Yuvraj Singh,AD Mathews,R Dhawan,0,0,0,0,0,0,6,0,6,,,
93533,395,2,Pune Warriors,Mumbai Indians,10,1,AD Mathews,Yuvraj Singh,KA Pollard,0,0,0,0,0,0,0,0,0,,,
93534,395,2,Pune Warriors,Mumbai Indians,10,2,AD Mathews,Yuvraj Singh,KA Pollard,0,0,0,0,0,0,1,0,1,,,
93535,395,2,Pune Warriors,Mumbai Indians,10,3,Yuvraj Singh,AD Mathews,KA Pollard,0,0,0,0,0,0,2,0,2,,,
93536,395,2,Pune Warriors,Mumbai Indians,10,4,Yuvraj Singh,AD Mathews,KA Pollard,0,0,0,0,0,0,0,0,0,Yuvraj Singh,caught,R Dhawan
93537,395,2,Pune Warriors,Mumbai Indians,10,5,MR Marsh,AD Mathews,KA Pollard,0,0,0,0,0,0,0,0,0,,,
93538,395,2,Pune Warriors,Mumbai Indians,10,6,MR Marsh,AD Mathews,KA Pollard,0,0,0,0,0,0,1,0,1,,,
93539,395,2,Pune Warriors,Mumbai Indians,11,1,MR Marsh,AD Mathews,R Dhawan,0,0,0,0,0,0,1,0,1,,,
93540,395,2,Pune Warriors,Mumbai Indians,11,2,AD Mathews,MR Marsh,R Dhawan,0,0,0,0,0,0,1,0,1,,,
93541,395,2,Pune Warriors,Mumbai Indians,11,3,MR Marsh,AD Mathews,R Dhawan,0,0,0,0,0,0,1,0,1,,,
93542,395,2,Pune Warriors,Mumbai Indians,11,4,AD Mathews,MR Marsh,R Dhawan,0,0,0,0,0,0,1,0,1,,,
93543,395,2,Pune Warriors,Mumbai Indians,11,5,MR Marsh,AD Mathews,R Dhawan,0,0,0,0,0,0,0,0,0,,,
93544,395,2,Pune Warriors,Mumbai Indians,11,6,MR Marsh,AD Mathews,R Dhawan,0,0,0,0,0,0,1,0,1,,,
93545,395,2,Pune Warriors,Mumbai Indians,12,1,MR Marsh,AD Mathews,SL Malinga,0,0,0,0,0,0,2,0,2,,,
93546,395,2,Pune Warriors,Mumbai Indians,12,2,MR Marsh,AD Mathews,SL Malinga,0,0,0,0,0,0,1,0,1,,,
93547,395,2,Pune Warriors,Mumbai Indians,12,3,AD Mathews,MR Marsh,SL Malinga,0,0,0,0,0,0,1,0,1,,,
93548,395,2,Pune Warriors,Mumbai Indians,12,4,MR Marsh,AD Mathews,SL Malinga,0,0,0,0,0,0,1,0,1,,,
93549,395,2,Pune Warriors,Mumbai Indians,12,5,AD Mathews,MR Marsh,SL Malinga,0,0,0,0,0,0,1,0,1,,,
93550,395,2,Pune Warriors,Mumbai Indians,12,6,MR Marsh,AD Mathews,SL Malinga,0,0,0,0,0,0,0,0,0,,,
93551,395,2,Pune Warriors,Mumbai Indians,13,1,AD Mathews,MR Marsh,PP Ojha,0,0,0,0,0,0,6,0,6,,,
93552,395,2,Pune Warriors,Mumbai Indians,13,2,AD Mathews,MR Marsh,PP Ojha,0,0,0,0,0,0,0,0,0,AD Mathews,caught,RG Sharma
93553,395,2,Pune Warriors,Mumbai Indians,13,3,MR Marsh,AM Nayar,PP Ojha,0,0,0,0,0,0,2,0,2,,,
93554,395,2,Pune Warriors,Mumbai Indians,13,4,MR Marsh,AM Nayar,PP Ojha,0,0,0,0,0,0,1,0,1,,,
93555,395,2,Pune Warriors,Mumbai Indians,13,5,AM Nayar,MR Marsh,PP Ojha,0,1,0,0,0,0,0,1,1,,,
93556,395,2,Pune Warriors,Mumbai Indians,13,6,AM Nayar,MR Marsh,PP Ojha,0,0,0,0,0,0,1,0,1,,,
93557,395,2,Pune Warriors,Mumbai Indians,13,7,MR Marsh,AM Nayar,PP Ojha,0,0,0,0,0,0,1,0,1,,,
93558,395,2,Pune Warriors,Mumbai Indians,14,1,MR Marsh,AM Nayar,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
93559,395,2,Pune Warriors,Mumbai Indians,14,2,MR Marsh,AM Nayar,Harbhajan Singh,0,0,0,0,0,0,6,0,6,,,
93560,395,2,Pune Warriors,Mumbai Indians,14,3,MR Marsh,AM Nayar,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
93561,395,2,Pune Warriors,Mumbai Indians,14,4,AM Nayar,MR Marsh,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
93562,395,2,Pune Warriors,Mumbai Indians,14,5,MR Marsh,AM Nayar,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
93563,395,2,Pune Warriors,Mumbai Indians,14,6,AM Nayar,MR Marsh,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
93564,395,2,Pune Warriors,Mumbai Indians,15,1,AM Nayar,MR Marsh,MG Johnson,0,0,0,0,0,0,1,0,1,,,
93565,395,2,Pune Warriors,Mumbai Indians,15,2,MR Marsh,AM Nayar,MG Johnson,0,0,0,0,0,0,0,0,0,,,
93566,395,2,Pune Warriors,Mumbai Indians,15,3,MR Marsh,AM Nayar,MG Johnson,0,0,0,0,0,0,6,0,6,,,
93567,395,2,Pune Warriors,Mumbai Indians,15,4,MR Marsh,AM Nayar,MG Johnson,0,0,0,0,0,0,4,0,4,,,
93568,395,2,Pune Warriors,Mumbai Indians,15,5,MR Marsh,AM Nayar,MG Johnson,0,0,0,0,0,0,1,0,1,,,
93569,395,2,Pune Warriors,Mumbai Indians,15,6,AM Nayar,MR Marsh,MG Johnson,0,0,0,0,0,0,1,0,1,,,
93570,395,2,Pune Warriors,Mumbai Indians,16,1,AM Nayar,MR Marsh,SL Malinga,0,0,0,0,0,0,1,0,1,,,
93571,395,2,Pune Warriors,Mumbai Indians,16,2,MR Marsh,AM Nayar,SL Malinga,0,0,0,0,0,0,1,0,1,,,
93572,395,2,Pune Warriors,Mumbai Indians,16,3,AM Nayar,MR Marsh,SL Malinga,0,0,0,0,0,0,0,0,0,AM Nayar,caught,KA Pollard
93573,395,2,Pune Warriors,Mumbai Indians,16,4,MR Marsh,B Kumar,SL Malinga,0,0,0,0,0,0,1,0,1,,,
93574,395,2,Pune Warriors,Mumbai Indians,16,5,B Kumar,MR Marsh,SL Malinga,0,0,0,0,0,0,0,0,0,,,
93575,395,2,Pune Warriors,Mumbai Indians,16,6,B Kumar,MR Marsh,SL Malinga,0,0,0,0,0,0,0,0,0,,,
93576,395,2,Pune Warriors,Mumbai Indians,17,1,MR Marsh,B Kumar,MG Johnson,0,0,0,0,0,0,4,0,4,,,
93577,395,2,Pune Warriors,Mumbai Indians,17,2,MR Marsh,B Kumar,MG Johnson,0,0,0,0,0,0,1,0,1,,,
93578,395,2,Pune Warriors,Mumbai Indians,17,3,B Kumar,MR Marsh,MG Johnson,0,0,0,0,0,0,1,0,1,,,
93579,395,2,Pune Warriors,Mumbai Indians,17,4,MR Marsh,B Kumar,MG Johnson,0,0,0,0,0,0,0,0,0,MR Marsh,caught,R Dhawan
93580,395,2,Pune Warriors,Mumbai Indians,17,5,B Kumar,R Sharma,MG Johnson,0,0,0,0,0,0,0,0,0,,,
93581,395,2,Pune Warriors,Mumbai Indians,17,6,B Kumar,R Sharma,MG Johnson,0,0,0,0,0,0,0,0,0,,,
93582,395,2,Pune Warriors,Mumbai Indians,18,1,R Sharma,B Kumar,R Dhawan,0,0,0,0,0,0,0,0,0,,,
93583,395,2,Pune Warriors,Mumbai Indians,18,2,R Sharma,B Kumar,R Dhawan,0,0,0,0,0,0,1,0,1,,,
93584,395,2,Pune Warriors,Mumbai Indians,18,3,B Kumar,R Sharma,R Dhawan,0,0,0,0,0,0,0,0,0,,,
93585,395,2,Pune Warriors,Mumbai Indians,18,4,B Kumar,R Sharma,R Dhawan,0,0,0,0,0,0,1,0,1,,,
93586,395,2,Pune Warriors,Mumbai Indians,18,5,R Sharma,B Kumar,R Dhawan,0,0,0,0,0,0,1,0,1,,,
93587,395,2,Pune Warriors,Mumbai Indians,18,6,B Kumar,R Sharma,R Dhawan,0,0,0,0,0,0,2,0,2,,,
93588,395,2,Pune Warriors,Mumbai Indians,19,1,R Sharma,B Kumar,SL Malinga,0,0,0,0,0,0,0,0,0,,,
93589,395,2,Pune Warriors,Mumbai Indians,19,2,R Sharma,B Kumar,SL Malinga,0,0,0,0,0,0,0,0,0,,,
93590,395,2,Pune Warriors,Mumbai Indians,19,3,R Sharma,B Kumar,SL Malinga,0,0,0,0,0,0,1,0,1,,,
93591,395,2,Pune Warriors,Mumbai Indians,19,4,B Kumar,R Sharma,SL Malinga,0,0,0,0,0,0,1,0,1,,,
93592,395,2,Pune Warriors,Mumbai Indians,19,5,R Sharma,B Kumar,SL Malinga,0,0,0,0,0,0,4,0,4,,,
93593,395,2,Pune Warriors,Mumbai Indians,19,6,R Sharma,B Kumar,SL Malinga,0,0,0,0,0,0,0,0,0,,,
93594,395,2,Pune Warriors,Mumbai Indians,20,1,B Kumar,R Sharma,KA Pollard,0,0,0,0,0,0,1,0,1,,,
93595,395,2,Pune Warriors,Mumbai Indians,20,2,R Sharma,B Kumar,KA Pollard,0,0,0,0,0,0,2,0,2,,,
93596,395,2,Pune Warriors,Mumbai Indians,20,3,R Sharma,B Kumar,KA Pollard,0,0,0,0,0,0,0,0,0,,,
93597,395,2,Pune Warriors,Mumbai Indians,20,4,R Sharma,B Kumar,KA Pollard,0,0,0,0,0,0,0,0,0,,,
93598,395,2,Pune Warriors,Mumbai Indians,20,5,R Sharma,B Kumar,KA Pollard,0,0,0,0,0,0,1,0,1,,,
93599,395,2,Pune Warriors,Mumbai Indians,20,6,B Kumar,R Sharma,KA Pollard,0,0,0,0,0,0,0,0,0,,,
93600,396,1,Royal Challengers Bangalore,Chennai Super Kings,1,1,CH Gayle,MA Agarwal,DP Nannes,0,0,0,0,0,0,0,0,0,,,
93601,396,1,Royal Challengers Bangalore,Chennai Super Kings,1,2,CH Gayle,MA Agarwal,DP Nannes,0,0,0,0,0,0,0,0,0,,,
93602,396,1,Royal Challengers Bangalore,Chennai Super Kings,1,3,CH Gayle,MA Agarwal,DP Nannes,0,0,0,0,0,0,0,0,0,,,
93603,396,1,Royal Challengers Bangalore,Chennai Super Kings,1,4,CH Gayle,MA Agarwal,DP Nannes,0,0,0,0,0,0,0,0,0,,,
93604,396,1,Royal Challengers Bangalore,Chennai Super Kings,1,5,CH Gayle,MA Agarwal,DP Nannes,0,0,0,0,0,0,0,0,0,,,
93605,396,1,Royal Challengers Bangalore,Chennai Super Kings,1,6,CH Gayle,MA Agarwal,DP Nannes,0,1,0,0,0,0,0,1,1,,,
93606,396,1,Royal Challengers Bangalore,Chennai Super Kings,1,7,CH Gayle,MA Agarwal,DP Nannes,0,0,0,0,0,0,4,0,4,,,
93607,396,1,Royal Challengers Bangalore,Chennai Super Kings,2,1,MA Agarwal,CH Gayle,CH Morris,0,0,0,0,0,0,1,0,1,,,
93608,396,1,Royal Challengers Bangalore,Chennai Super Kings,2,2,CH Gayle,MA Agarwal,CH Morris,0,0,0,0,0,0,0,0,0,,,
93609,396,1,Royal Challengers Bangalore,Chennai Super Kings,2,3,CH Gayle,MA Agarwal,CH Morris,0,0,0,0,0,0,0,0,0,,,
93610,396,1,Royal Challengers Bangalore,Chennai Super Kings,2,4,CH Gayle,MA Agarwal,CH Morris,0,0,0,0,0,0,0,0,0,,,
93611,396,1,Royal Challengers Bangalore,Chennai Super Kings,2,5,CH Gayle,MA Agarwal,CH Morris,0,0,0,0,0,0,0,0,0,CH Gayle,caught,MS Dhoni
93612,396,1,Royal Challengers Bangalore,Chennai Super Kings,2,6,V Kohli,MA Agarwal,CH Morris,0,0,0,0,0,0,0,0,0,,,
93613,396,1,Royal Challengers Bangalore,Chennai Super Kings,3,1,MA Agarwal,V Kohli,DP Nannes,0,0,0,0,0,0,0,0,0,,,
93614,396,1,Royal Challengers Bangalore,Chennai Super Kings,3,2,MA Agarwal,V Kohli,DP Nannes,0,0,0,0,0,0,0,0,0,,,
