,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
65288,276,1,Rajasthan Royals,Chennai Super Kings,14,2,R Dravid,J Botha,S Randiv,0,0,0,0,0,0,1,0,1,,,
65289,276,1,Rajasthan Royals,Chennai Super Kings,14,3,J Botha,R Dravid,S Randiv,0,0,0,0,0,0,4,0,4,,,
65290,276,1,Rajasthan Royals,Chennai Super Kings,14,4,J Botha,R Dravid,S Randiv,0,0,0,0,0,0,0,0,0,,,
65291,276,1,Rajasthan Royals,Chennai Super Kings,14,5,J Botha,R Dravid,S Randiv,0,0,0,0,0,0,1,0,1,,,
65292,276,1,Rajasthan Royals,Chennai Super Kings,14,6,R Dravid,J Botha,S Randiv,0,0,0,0,0,0,1,0,1,,,
65293,276,1,Rajasthan Royals,Chennai Super Kings,15,1,R Dravid,J Botha,SB Jakati,0,0,0,0,0,0,1,0,1,,,
65294,276,1,Rajasthan Royals,Chennai Super Kings,15,2,J Botha,R Dravid,SB Jakati,0,0,0,0,0,0,2,0,2,,,
65295,276,1,Rajasthan Royals,Chennai Super Kings,15,3,J Botha,R Dravid,SB Jakati,0,0,0,0,0,0,0,0,0,J Botha,caught,SK Raina
65296,276,1,Rajasthan Royals,Chennai Super Kings,15,4,LRPL Taylor,R Dravid,SB Jakati,0,0,0,0,0,0,1,0,1,,,
65297,276,1,Rajasthan Royals,Chennai Super Kings,15,5,R Dravid,LRPL Taylor,SB Jakati,0,0,0,0,0,0,1,0,1,,,
65298,276,1,Rajasthan Royals,Chennai Super Kings,15,6,LRPL Taylor,R Dravid,SB Jakati,0,0,0,0,0,0,2,0,2,,,
65299,276,1,Rajasthan Royals,Chennai Super Kings,16,1,R Dravid,LRPL Taylor,S Randiv,0,0,0,0,0,0,1,0,1,,,
65300,276,1,Rajasthan Royals,Chennai Super Kings,16,2,LRPL Taylor,R Dravid,S Randiv,0,0,0,0,0,0,1,0,1,,,
65301,276,1,Rajasthan Royals,Chennai Super Kings,16,3,R Dravid,LRPL Taylor,S Randiv,0,0,0,0,0,0,2,0,2,,,
65302,276,1,Rajasthan Royals,Chennai Super Kings,16,4,R Dravid,LRPL Taylor,S Randiv,0,0,0,0,0,0,0,0,0,R Dravid,caught,M Vijay
65303,276,1,Rajasthan Royals,Chennai Super Kings,16,5,LRPL Taylor,AM Rahane,S Randiv,0,0,0,0,0,0,0,0,0,,,
65304,276,1,Rajasthan Royals,Chennai Super Kings,16,6,LRPL Taylor,AM Rahane,S Randiv,0,0,0,0,0,0,1,0,1,,,
65305,276,1,Rajasthan Royals,Chennai Super Kings,17,1,LRPL Taylor,AM Rahane,R Ashwin,0,0,0,0,0,0,1,0,1,,,
65306,276,1,Rajasthan Royals,Chennai Super Kings,17,2,AM Rahane,LRPL Taylor,R Ashwin,0,0,0,0,0,0,0,0,0,,,
65307,276,1,Rajasthan Royals,Chennai Super Kings,17,3,AM Rahane,LRPL Taylor,R Ashwin,0,0,0,0,0,0,1,0,1,,,
65308,276,1,Rajasthan Royals,Chennai Super Kings,17,4,LRPL Taylor,AM Rahane,R Ashwin,0,0,0,0,0,0,4,0,4,,,
65309,276,1,Rajasthan Royals,Chennai Super Kings,17,5,LRPL Taylor,AM Rahane,R Ashwin,0,0,0,0,0,0,1,0,1,,,
65310,276,1,Rajasthan Royals,Chennai Super Kings,17,6,AM Rahane,LRPL Taylor,R Ashwin,0,1,0,0,0,0,0,1,1,,,
65311,276,1,Rajasthan Royals,Chennai Super Kings,17,7,AM Rahane,LRPL Taylor,R Ashwin,0,0,0,0,0,0,0,0,0,,,
65312,276,1,Rajasthan Royals,Chennai Super Kings,18,1,LRPL Taylor,AM Rahane,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
65313,276,1,Rajasthan Royals,Chennai Super Kings,18,2,AM Rahane,LRPL Taylor,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
65314,276,1,Rajasthan Royals,Chennai Super Kings,18,3,LRPL Taylor,AM Rahane,DE Bollinger,0,0,0,0,0,0,4,0,4,,,
65315,276,1,Rajasthan Royals,Chennai Super Kings,18,4,LRPL Taylor,AM Rahane,DE Bollinger,0,0,0,0,1,0,1,1,2,,,
65316,276,1,Rajasthan Royals,Chennai Super Kings,18,5,AM Rahane,LRPL Taylor,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
65317,276,1,Rajasthan Royals,Chennai Super Kings,18,6,AM Rahane,LRPL Taylor,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
65318,276,1,Rajasthan Royals,Chennai Super Kings,18,7,AM Rahane,LRPL Taylor,DE Bollinger,0,0,0,0,0,0,2,0,2,,,
65319,276,1,Rajasthan Royals,Chennai Super Kings,19,1,LRPL Taylor,AM Rahane,JA Morkel,0,0,0,0,0,0,2,0,2,,,
65320,276,1,Rajasthan Royals,Chennai Super Kings,19,2,LRPL Taylor,AM Rahane,JA Morkel,0,0,0,0,0,0,1,0,1,,,
65321,276,1,Rajasthan Royals,Chennai Super Kings,19,3,AM Rahane,LRPL Taylor,JA Morkel,0,0,0,0,0,0,0,0,0,AM Rahane,caught and bowled,
65322,276,1,Rajasthan Royals,Chennai Super Kings,19,4,LRPL Taylor,STR Binny,JA Morkel,0,0,0,0,0,0,0,0,0,LRPL Taylor,caught,MEK Hussey
65323,276,1,Rajasthan Royals,Chennai Super Kings,19,5,STR Binny,DH Yagnik,JA Morkel,0,0,0,0,0,0,0,0,0,,,
65324,276,1,Rajasthan Royals,Chennai Super Kings,19,6,STR Binny,DH Yagnik,JA Morkel,0,0,0,0,0,0,1,0,1,,,
65325,276,1,Rajasthan Royals,Chennai Super Kings,20,1,STR Binny,DH Yagnik,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
65326,276,1,Rajasthan Royals,Chennai Super Kings,20,2,DH Yagnik,STR Binny,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
65327,276,1,Rajasthan Royals,Chennai Super Kings,20,3,STR Binny,DH Yagnik,DE Bollinger,0,0,0,0,0,0,2,0,2,,,
65328,276,1,Rajasthan Royals,Chennai Super Kings,20,4,STR Binny,DH Yagnik,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
65329,276,1,Rajasthan Royals,Chennai Super Kings,20,5,STR Binny,DH Yagnik,DE Bollinger,0,0,0,0,0,0,2,0,2,,,
65330,276,1,Rajasthan Royals,Chennai Super Kings,20,6,STR Binny,DH Yagnik,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
65331,276,2,Chennai Super Kings,Rajasthan Royals,1,1,MEK Hussey,M Vijay,ND Doshi,0,0,0,0,0,0,0,0,0,,,
65332,276,2,Chennai Super Kings,Rajasthan Royals,1,2,MEK Hussey,M Vijay,ND Doshi,0,0,0,0,0,0,1,0,1,,,
65333,276,2,Chennai Super Kings,Rajasthan Royals,1,3,M Vijay,MEK Hussey,ND Doshi,0,0,0,0,0,0,0,0,0,,,
65334,276,2,Chennai Super Kings,Rajasthan Royals,1,4,M Vijay,MEK Hussey,ND Doshi,0,0,0,0,0,0,0,0,0,,,
65335,276,2,Chennai Super Kings,Rajasthan Royals,1,5,M Vijay,MEK Hussey,ND Doshi,0,0,0,0,0,0,0,0,0,,,
65336,276,2,Chennai Super Kings,Rajasthan Royals,1,6,M Vijay,MEK Hussey,ND Doshi,0,0,0,0,0,0,4,0,4,,,
65337,276,2,Chennai Super Kings,Rajasthan Royals,2,1,MEK Hussey,M Vijay,J Botha,0,0,0,0,0,0,1,0,1,,,
65338,276,2,Chennai Super Kings,Rajasthan Royals,2,2,M Vijay,MEK Hussey,J Botha,0,0,0,0,0,0,1,0,1,,,
65339,276,2,Chennai Super Kings,Rajasthan Royals,2,3,MEK Hussey,M Vijay,J Botha,0,0,0,0,0,0,0,0,0,,,
65340,276,2,Chennai Super Kings,Rajasthan Royals,2,4,MEK Hussey,M Vijay,J Botha,0,0,0,0,0,0,1,0,1,,,
65341,276,2,Chennai Super Kings,Rajasthan Royals,2,5,M Vijay,MEK Hussey,J Botha,0,0,0,0,0,0,0,0,0,M Vijay,lbw,
65342,276,2,Chennai Super Kings,Rajasthan Royals,2,6,SK Raina,MEK Hussey,J Botha,0,0,0,0,0,0,0,0,0,,,
65343,276,2,Chennai Super Kings,Rajasthan Royals,3,1,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
65344,276,2,Chennai Super Kings,Rajasthan Royals,3,2,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,1,0,1,,,
65345,276,2,Chennai Super Kings,Rajasthan Royals,3,3,SK Raina,MEK Hussey,SR Watson,0,0,0,0,0,0,1,0,1,,,
65346,276,2,Chennai Super Kings,Rajasthan Royals,3,4,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,2,0,2,,,
65347,276,2,Chennai Super Kings,Rajasthan Royals,3,5,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
65348,276,2,Chennai Super Kings,Rajasthan Royals,3,6,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,4,0,4,,,
65349,276,2,Chennai Super Kings,Rajasthan Royals,4,1,SK Raina,MEK Hussey,J Botha,0,0,0,0,0,0,2,0,2,,,
65350,276,2,Chennai Super Kings,Rajasthan Royals,4,2,SK Raina,MEK Hussey,J Botha,0,0,0,0,0,0,5,0,5,,,
65351,276,2,Chennai Super Kings,Rajasthan Royals,4,3,MEK Hussey,SK Raina,J Botha,0,0,0,0,0,0,1,0,1,,,
65352,276,2,Chennai Super Kings,Rajasthan Royals,4,4,SK Raina,MEK Hussey,J Botha,0,0,0,0,0,0,0,0,0,,,
65353,276,2,Chennai Super Kings,Rajasthan Royals,4,5,SK Raina,MEK Hussey,J Botha,0,0,0,0,0,0,2,0,2,,,
65354,276,2,Chennai Super Kings,Rajasthan Royals,4,6,SK Raina,MEK Hussey,J Botha,0,0,0,0,0,0,0,0,0,,,
65355,276,2,Chennai Super Kings,Rajasthan Royals,5,1,MEK Hussey,SK Raina,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
65356,276,2,Chennai Super Kings,Rajasthan Royals,5,2,SK Raina,MEK Hussey,SK Trivedi,0,0,0,0,0,0,2,0,2,,,
65357,276,2,Chennai Super Kings,Rajasthan Royals,5,3,SK Raina,MEK Hussey,SK Trivedi,0,1,0,0,0,0,0,1,1,,,
65358,276,2,Chennai Super Kings,Rajasthan Royals,5,4,SK Raina,MEK Hussey,SK Trivedi,0,0,0,0,0,0,4,0,4,,,
65359,276,2,Chennai Super Kings,Rajasthan Royals,5,5,SK Raina,MEK Hussey,SK Trivedi,0,1,0,0,0,0,0,1,1,,,
65360,276,2,Chennai Super Kings,Rajasthan Royals,5,6,SK Raina,MEK Hussey,SK Trivedi,0,0,0,0,0,0,2,0,2,,,
65361,276,2,Chennai Super Kings,Rajasthan Royals,5,7,SK Raina,MEK Hussey,SK Trivedi,0,0,0,0,0,0,2,0,2,,,
65362,276,2,Chennai Super Kings,Rajasthan Royals,5,8,SK Raina,MEK Hussey,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
65363,276,2,Chennai Super Kings,Rajasthan Royals,6,1,MEK Hussey,SK Raina,J Botha,0,0,0,0,0,0,1,0,1,,,
65364,276,2,Chennai Super Kings,Rajasthan Royals,6,2,SK Raina,MEK Hussey,J Botha,0,0,0,0,0,0,1,0,1,,,
65365,276,2,Chennai Super Kings,Rajasthan Royals,6,3,MEK Hussey,SK Raina,J Botha,0,0,0,0,0,0,0,0,0,,,
65366,276,2,Chennai Super Kings,Rajasthan Royals,6,4,MEK Hussey,SK Raina,J Botha,0,0,0,0,0,0,1,0,1,,,
65367,276,2,Chennai Super Kings,Rajasthan Royals,6,5,SK Raina,MEK Hussey,J Botha,0,0,0,0,0,0,0,0,0,,,
65368,276,2,Chennai Super Kings,Rajasthan Royals,6,6,SK Raina,MEK Hussey,J Botha,0,0,0,0,0,0,1,0,1,,,
65369,276,2,Chennai Super Kings,Rajasthan Royals,7,1,SK Raina,MEK Hussey,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
65370,276,2,Chennai Super Kings,Rajasthan Royals,7,2,MEK Hussey,SK Raina,SK Trivedi,0,1,0,0,0,0,0,1,1,,,
65371,276,2,Chennai Super Kings,Rajasthan Royals,7,3,MEK Hussey,SK Raina,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
65372,276,2,Chennai Super Kings,Rajasthan Royals,7,4,SK Raina,MEK Hussey,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
65373,276,2,Chennai Super Kings,Rajasthan Royals,7,5,MEK Hussey,SK Raina,SK Trivedi,0,0,0,0,0,0,4,0,4,,,
65374,276,2,Chennai Super Kings,Rajasthan Royals,7,6,MEK Hussey,SK Raina,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
65375,276,2,Chennai Super Kings,Rajasthan Royals,7,7,SK Raina,MEK Hussey,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
65376,276,2,Chennai Super Kings,Rajasthan Royals,8,1,SK Raina,MEK Hussey,SK Warne,0,0,0,0,0,0,0,0,0,,,
65377,276,2,Chennai Super Kings,Rajasthan Royals,8,2,SK Raina,MEK Hussey,SK Warne,0,0,0,0,0,0,0,0,0,,,
65378,276,2,Chennai Super Kings,Rajasthan Royals,8,3,SK Raina,MEK Hussey,SK Warne,0,0,0,0,0,0,2,0,2,,,
65379,276,2,Chennai Super Kings,Rajasthan Royals,8,4,SK Raina,MEK Hussey,SK Warne,0,0,0,0,0,0,1,0,1,,,
65380,276,2,Chennai Super Kings,Rajasthan Royals,8,5,MEK Hussey,SK Raina,SK Warne,0,0,0,0,0,0,1,0,1,,,
65381,276,2,Chennai Super Kings,Rajasthan Royals,8,6,SK Raina,MEK Hussey,SK Warne,0,0,0,0,0,0,0,0,0,,,
65382,276,2,Chennai Super Kings,Rajasthan Royals,9,1,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,2,0,2,,,
65383,276,2,Chennai Super Kings,Rajasthan Royals,9,2,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,2,0,2,,,
65384,276,2,Chennai Super Kings,Rajasthan Royals,9,3,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,1,0,1,,,
65385,276,2,Chennai Super Kings,Rajasthan Royals,9,4,SK Raina,MEK Hussey,SR Watson,0,0,0,0,0,0,4,0,4,,,
65386,276,2,Chennai Super Kings,Rajasthan Royals,9,5,SK Raina,MEK Hussey,SR Watson,0,0,0,0,0,0,0,0,0,,,
65387,276,2,Chennai Super Kings,Rajasthan Royals,9,6,SK Raina,MEK Hussey,SR Watson,0,0,0,0,0,0,1,0,1,,,
65388,276,2,Chennai Super Kings,Rajasthan Royals,10,1,SK Raina,MEK Hussey,SK Warne,0,0,0,0,0,0,0,0,0,,,
65389,276,2,Chennai Super Kings,Rajasthan Royals,10,2,SK Raina,MEK Hussey,SK Warne,0,0,0,0,0,0,0,0,0,,,
65390,276,2,Chennai Super Kings,Rajasthan Royals,10,3,SK Raina,MEK Hussey,SK Warne,0,0,0,0,0,0,0,0,0,,,
65391,276,2,Chennai Super Kings,Rajasthan Royals,10,4,SK Raina,MEK Hussey,SK Warne,0,0,0,0,0,0,1,0,1,,,
65392,276,2,Chennai Super Kings,Rajasthan Royals,10,5,MEK Hussey,SK Raina,SK Warne,0,0,0,0,0,0,4,0,4,,,
65393,276,2,Chennai Super Kings,Rajasthan Royals,10,6,MEK Hussey,SK Raina,SK Warne,0,0,0,0,0,0,1,0,1,,,
65394,276,2,Chennai Super Kings,Rajasthan Royals,11,1,MEK Hussey,SK Raina,ND Doshi,0,0,0,0,0,0,1,0,1,,,
65395,276,2,Chennai Super Kings,Rajasthan Royals,11,2,SK Raina,MEK Hussey,ND Doshi,0,0,0,0,0,0,4,0,4,,,
65396,276,2,Chennai Super Kings,Rajasthan Royals,11,3,SK Raina,MEK Hussey,ND Doshi,0,0,0,0,0,0,1,0,1,,,
65397,276,2,Chennai Super Kings,Rajasthan Royals,11,4,MEK Hussey,SK Raina,ND Doshi,0,0,0,0,0,0,6,0,6,,,
65398,276,2,Chennai Super Kings,Rajasthan Royals,11,5,MEK Hussey,SK Raina,ND Doshi,0,0,0,0,0,0,1,0,1,,,
65399,276,2,Chennai Super Kings,Rajasthan Royals,11,6,SK Raina,MEK Hussey,ND Doshi,0,0,0,0,0,0,6,0,6,,,
65400,276,2,Chennai Super Kings,Rajasthan Royals,12,1,MEK Hussey,SK Raina,J Botha,0,0,0,0,0,0,1,0,1,,,
65401,276,2,Chennai Super Kings,Rajasthan Royals,12,2,SK Raina,MEK Hussey,J Botha,0,0,0,0,0,0,0,0,0,,,
65402,276,2,Chennai Super Kings,Rajasthan Royals,12,3,SK Raina,MEK Hussey,J Botha,0,0,0,0,0,0,2,0,2,,,
65403,276,2,Chennai Super Kings,Rajasthan Royals,12,4,SK Raina,MEK Hussey,J Botha,0,0,0,0,0,0,0,0,0,,,
65404,276,2,Chennai Super Kings,Rajasthan Royals,12,5,SK Raina,MEK Hussey,J Botha,0,0,0,0,0,0,1,0,1,,,
65405,276,2,Chennai Super Kings,Rajasthan Royals,12,6,MEK Hussey,SK Raina,J Botha,0,0,0,0,0,0,1,0,1,,,
65406,276,2,Chennai Super Kings,Rajasthan Royals,13,1,MEK Hussey,SK Raina,STR Binny,0,0,0,0,0,0,1,0,1,,,
65407,276,2,Chennai Super Kings,Rajasthan Royals,13,2,SK Raina,MEK Hussey,STR Binny,0,0,0,0,0,0,1,0,1,,,
65408,276,2,Chennai Super Kings,Rajasthan Royals,13,3,MEK Hussey,SK Raina,STR Binny,0,0,0,0,0,0,4,0,4,,,
65409,276,2,Chennai Super Kings,Rajasthan Royals,13,4,MEK Hussey,SK Raina,STR Binny,0,0,0,0,0,0,4,0,4,,,
65410,276,2,Chennai Super Kings,Rajasthan Royals,13,5,MEK Hussey,SK Raina,STR Binny,0,0,0,0,0,0,1,0,1,,,
65411,276,2,Chennai Super Kings,Rajasthan Royals,13,6,SK Raina,MEK Hussey,STR Binny,0,0,0,0,0,0,1,0,1,,,
65412,276,2,Chennai Super Kings,Rajasthan Royals,14,1,SK Raina,MEK Hussey,SR Watson,0,0,0,0,0,0,1,0,1,,,
65413,276,2,Chennai Super Kings,Rajasthan Royals,14,2,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,1,0,1,,,
65414,276,2,Chennai Super Kings,Rajasthan Royals,14,3,SK Raina,MEK Hussey,SR Watson,0,0,0,0,0,0,1,0,1,,,
65415,276,2,Chennai Super Kings,Rajasthan Royals,14,4,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,1,0,1,,,
65416,276,2,Chennai Super Kings,Rajasthan Royals,14,5,SK Raina,MEK Hussey,SR Watson,0,0,0,0,0,0,1,0,1,,,
65417,276,2,Chennai Super Kings,Rajasthan Royals,14,6,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
65418,276,2,Chennai Super Kings,Rajasthan Royals,15,1,SK Raina,MEK Hussey,SK Warne,0,0,0,0,0,0,1,0,1,,,
65419,276,2,Chennai Super Kings,Rajasthan Royals,15,2,MEK Hussey,SK Raina,SK Warne,0,0,0,0,0,0,0,0,0,,,
65420,276,2,Chennai Super Kings,Rajasthan Royals,15,3,MEK Hussey,SK Raina,SK Warne,0,0,0,0,0,0,1,0,1,,,
65421,276,2,Chennai Super Kings,Rajasthan Royals,15,4,SK Raina,MEK Hussey,SK Warne,0,0,0,0,0,0,1,0,1,,,
65422,276,2,Chennai Super Kings,Rajasthan Royals,15,5,MEK Hussey,SK Raina,SK Warne,0,0,0,0,0,0,1,0,1,,,
65423,276,2,Chennai Super Kings,Rajasthan Royals,15,6,SK Raina,MEK Hussey,SK Warne,0,0,0,0,0,0,0,0,0,,,
65424,276,2,Chennai Super Kings,Rajasthan Royals,16,1,MEK Hussey,SK Raina,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
65425,276,2,Chennai Super Kings,Rajasthan Royals,16,2,SK Raina,MEK Hussey,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
65426,276,2,Chennai Super Kings,Rajasthan Royals,16,3,MEK Hussey,SK Raina,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
65427,276,2,Chennai Super Kings,Rajasthan Royals,16,4,MEK Hussey,SK Raina,SK Trivedi,0,0,0,0,0,0,2,0,2,,,
65428,276,2,Chennai Super Kings,Rajasthan Royals,16,5,MEK Hussey,SK Raina,SK Trivedi,0,0,0,0,0,0,2,0,2,,,
65429,276,2,Chennai Super Kings,Rajasthan Royals,16,6,MEK Hussey,SK Raina,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
65430,276,2,Chennai Super Kings,Rajasthan Royals,17,1,MEK Hussey,SK Raina,AL Menaria,0,1,0,0,0,0,0,1,1,,,
65431,276,2,Chennai Super Kings,Rajasthan Royals,17,2,MEK Hussey,SK Raina,AL Menaria,0,0,0,0,0,0,4,0,4,,,
65432,276,2,Chennai Super Kings,Rajasthan Royals,17,3,MEK Hussey,SK Raina,AL Menaria,0,0,0,0,0,0,4,0,4,,,
65433,276,2,Chennai Super Kings,Rajasthan Royals,17,4,MEK Hussey,SK Raina,AL Menaria,0,0,0,0,0,0,1,0,1,,,
65434,276,2,Chennai Super Kings,Rajasthan Royals,17,5,SK Raina,MEK Hussey,AL Menaria,0,0,0,0,0,0,1,0,1,,,
65435,276,2,Chennai Super Kings,Rajasthan Royals,17,6,MEK Hussey,SK Raina,AL Menaria,0,0,0,0,0,0,0,0,0,,,
65436,276,2,Chennai Super Kings,Rajasthan Royals,17,7,MEK Hussey,SK Raina,AL Menaria,0,0,0,0,0,0,2,0,2,,,
65437,276,2,Chennai Super Kings,Rajasthan Royals,18,1,SK Raina,MEK Hussey,SR Watson,0,0,0,0,0,0,1,0,1,,,
65438,276,2,Chennai Super Kings,Rajasthan Royals,18,2,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
65439,276,2,Chennai Super Kings,Rajasthan Royals,18,3,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
65440,276,2,Chennai Super Kings,Rajasthan Royals,18,4,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,1,0,1,,,
65441,276,2,Chennai Super Kings,Rajasthan Royals,18,5,SK Raina,MEK Hussey,SR Watson,0,0,0,0,0,0,1,0,1,,,
65442,276,2,Chennai Super Kings,Rajasthan Royals,18,6,MEK Hussey,SK Raina,SR Watson,0,0,0,0,0,0,1,0,1,,,
65443,276,2,Chennai Super Kings,Rajasthan Royals,19,1,MEK Hussey,SK Raina,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
65444,276,2,Chennai Super Kings,Rajasthan Royals,19,2,SK Raina,MEK Hussey,SK Trivedi,0,0,0,0,0,0,2,0,2,,,
65445,276,2,Chennai Super Kings,Rajasthan Royals,19,3,SK Raina,MEK Hussey,SK Trivedi,0,0,0,0,0,0,0,0,0,SK Raina,caught,J Botha
65446,276,2,Chennai Super Kings,Rajasthan Royals,19,4,MEK Hussey,JA Morkel,SK Trivedi,0,0,0,0,0,0,4,0,4,,,
65447,277,1,Mumbai Indians,Pune Warriors,1,1,AC Blizzard,SR Tendulkar,AC Thomas,0,0,0,0,0,0,1,0,1,,,
65448,277,1,Mumbai Indians,Pune Warriors,1,2,SR Tendulkar,AC Blizzard,AC Thomas,0,0,0,0,0,0,0,0,0,,,
65449,277,1,Mumbai Indians,Pune Warriors,1,3,SR Tendulkar,AC Blizzard,AC Thomas,0,0,0,0,0,0,0,0,0,,,
65450,277,1,Mumbai Indians,Pune Warriors,1,4,SR Tendulkar,AC Blizzard,AC Thomas,0,0,0,0,0,0,0,0,0,,,
65451,277,1,Mumbai Indians,Pune Warriors,1,5,SR Tendulkar,AC Blizzard,AC Thomas,0,0,0,0,0,0,0,0,0,,,
65452,277,1,Mumbai Indians,Pune Warriors,1,6,SR Tendulkar,AC Blizzard,AC Thomas,0,0,0,0,0,0,4,0,4,,,
65453,277,1,Mumbai Indians,Pune Warriors,2,1,AC Blizzard,SR Tendulkar,SB Wagh,0,0,0,0,0,0,0,0,0,,,
65454,277,1,Mumbai Indians,Pune Warriors,2,2,AC Blizzard,SR Tendulkar,SB Wagh,0,0,0,0,0,0,1,0,1,,,
65455,277,1,Mumbai Indians,Pune Warriors,2,3,SR Tendulkar,AC Blizzard,SB Wagh,0,0,0,0,0,0,4,0,4,,,
65456,277,1,Mumbai Indians,Pune Warriors,2,4,SR Tendulkar,AC Blizzard,SB Wagh,0,0,0,0,0,0,0,0,0,,,
65457,277,1,Mumbai Indians,Pune Warriors,2,5,SR Tendulkar,AC Blizzard,SB Wagh,0,0,0,0,0,0,0,0,0,,,
65458,277,1,Mumbai Indians,Pune Warriors,2,6,SR Tendulkar,AC Blizzard,SB Wagh,0,0,0,0,0,0,4,0,4,,,
65459,277,1,Mumbai Indians,Pune Warriors,3,1,AC Blizzard,SR Tendulkar,AC Thomas,0,0,0,0,0,0,0,0,0,,,
65460,277,1,Mumbai Indians,Pune Warriors,3,2,AC Blizzard,SR Tendulkar,AC Thomas,0,0,0,0,0,0,4,0,4,,,
65461,277,1,Mumbai Indians,Pune Warriors,3,3,AC Blizzard,SR Tendulkar,AC Thomas,0,0,0,0,0,0,0,0,0,AC Blizzard,caught,RV Uthappa
65462,277,1,Mumbai Indians,Pune Warriors,3,4,AT Rayudu,SR Tendulkar,AC Thomas,0,0,0,0,0,0,0,0,0,,,
65463,277,1,Mumbai Indians,Pune Warriors,3,5,AT Rayudu,SR Tendulkar,AC Thomas,0,0,0,0,0,0,1,0,1,,,
65464,277,1,Mumbai Indians,Pune Warriors,3,6,SR Tendulkar,AT Rayudu,AC Thomas,0,0,0,0,0,0,0,0,0,,,
65465,277,1,Mumbai Indians,Pune Warriors,4,1,AT Rayudu,SR Tendulkar,SB Wagh,0,0,0,0,0,0,1,0,1,,,
65466,277,1,Mumbai Indians,Pune Warriors,4,2,SR Tendulkar,AT Rayudu,SB Wagh,0,0,0,1,0,0,0,1,1,,,
65467,277,1,Mumbai Indians,Pune Warriors,4,3,AT Rayudu,SR Tendulkar,SB Wagh,0,0,0,0,0,0,0,0,0,,,
65468,277,1,Mumbai Indians,Pune Warriors,4,4,AT Rayudu,SR Tendulkar,SB Wagh,0,0,0,0,0,0,1,0,1,,,
65469,277,1,Mumbai Indians,Pune Warriors,4,5,SR Tendulkar,AT Rayudu,SB Wagh,0,0,0,0,0,0,2,0,2,,,
65470,277,1,Mumbai Indians,Pune Warriors,4,6,SR Tendulkar,AT Rayudu,SB Wagh,0,0,0,0,0,0,0,0,0,,,
65471,277,1,Mumbai Indians,Pune Warriors,5,1,AT Rayudu,SR Tendulkar,JE Taylor,0,0,0,0,0,0,2,0,2,,,
65472,277,1,Mumbai Indians,Pune Warriors,5,2,AT Rayudu,SR Tendulkar,JE Taylor,0,0,0,0,0,0,0,0,0,,,
65473,277,1,Mumbai Indians,Pune Warriors,5,3,AT Rayudu,SR Tendulkar,JE Taylor,0,0,0,0,0,0,4,0,4,,,
65474,277,1,Mumbai Indians,Pune Warriors,5,4,AT Rayudu,SR Tendulkar,JE Taylor,0,0,0,0,0,0,4,0,4,,,
65475,277,1,Mumbai Indians,Pune Warriors,5,5,AT Rayudu,SR Tendulkar,JE Taylor,0,0,0,0,0,0,1,0,1,,,
65476,277,1,Mumbai Indians,Pune Warriors,5,6,SR Tendulkar,AT Rayudu,JE Taylor,0,0,0,0,0,0,0,0,0,,,
