,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
128878,543,1,Delhi Daredevils,Royal Challengers Bangalore,15,5,A Mishra,KM Jadhav,MA Starc,0,0,0,0,0,0,0,0,0,,,
128879,543,1,Delhi Daredevils,Royal Challengers Bangalore,15,6,A Mishra,KM Jadhav,MA Starc,0,0,0,0,0,0,0,0,0,A Mishra,bowled,
128880,543,1,Delhi Daredevils,Royal Challengers Bangalore,16,1,KM Jadhav,S Nadeem,Iqbal Abdulla,0,1,0,0,0,0,0,1,1,,,
128881,543,1,Delhi Daredevils,Royal Challengers Bangalore,16,2,KM Jadhav,S Nadeem,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
128882,543,1,Delhi Daredevils,Royal Challengers Bangalore,16,3,S Nadeem,KM Jadhav,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
128883,543,1,Delhi Daredevils,Royal Challengers Bangalore,16,4,S Nadeem,KM Jadhav,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
128884,543,1,Delhi Daredevils,Royal Challengers Bangalore,16,5,KM Jadhav,S Nadeem,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
128885,543,1,Delhi Daredevils,Royal Challengers Bangalore,16,6,S Nadeem,KM Jadhav,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
128886,543,1,Delhi Daredevils,Royal Challengers Bangalore,16,7,S Nadeem,KM Jadhav,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
128887,543,1,Delhi Daredevils,Royal Challengers Bangalore,17,1,S Nadeem,KM Jadhav,MA Starc,0,0,0,0,0,0,0,0,0,,,
128888,543,1,Delhi Daredevils,Royal Challengers Bangalore,17,2,S Nadeem,KM Jadhav,MA Starc,0,0,0,0,0,0,0,0,0,,,
128889,543,1,Delhi Daredevils,Royal Challengers Bangalore,17,3,S Nadeem,KM Jadhav,MA Starc,0,0,0,0,0,0,0,0,0,S Nadeem,bowled,
128890,543,1,Delhi Daredevils,Royal Challengers Bangalore,17,4,Imran Tahir,KM Jadhav,MA Starc,0,0,0,0,0,0,1,0,1,,,
128891,543,1,Delhi Daredevils,Royal Challengers Bangalore,17,5,KM Jadhav,Imran Tahir,MA Starc,0,0,0,0,0,0,1,0,1,,,
128892,543,1,Delhi Daredevils,Royal Challengers Bangalore,17,6,Imran Tahir,KM Jadhav,MA Starc,0,0,0,0,0,0,0,0,0,,,
128893,543,1,Delhi Daredevils,Royal Challengers Bangalore,18,1,KM Jadhav,Imran Tahir,HV Patel,0,0,0,0,0,0,0,0,0,,,
128894,543,1,Delhi Daredevils,Royal Challengers Bangalore,18,2,KM Jadhav,Imran Tahir,HV Patel,0,0,0,0,0,0,0,0,0,,,
128895,543,1,Delhi Daredevils,Royal Challengers Bangalore,18,3,KM Jadhav,Imran Tahir,HV Patel,0,0,0,0,0,0,0,0,0,KM Jadhav,caught,MA Starc
128896,543,1,Delhi Daredevils,Royal Challengers Bangalore,18,4,DJ Muthuswami,Imran Tahir,HV Patel,0,0,0,0,0,0,1,0,1,,,
128897,543,1,Delhi Daredevils,Royal Challengers Bangalore,18,5,Imran Tahir,DJ Muthuswami,HV Patel,0,0,0,0,0,0,1,0,1,,,
128898,543,1,Delhi Daredevils,Royal Challengers Bangalore,18,6,DJ Muthuswami,Imran Tahir,HV Patel,0,0,0,0,0,0,0,0,0,,,
128899,543,1,Delhi Daredevils,Royal Challengers Bangalore,19,1,Imran Tahir,DJ Muthuswami,D Wiese,0,0,0,0,0,0,1,0,1,,,
128900,543,1,Delhi Daredevils,Royal Challengers Bangalore,19,2,DJ Muthuswami,Imran Tahir,D Wiese,0,0,0,0,0,0,0,0,0,DJ Muthuswami,run out,AB de Villiers
128901,543,2,Royal Challengers Bangalore,Delhi Daredevils,1,1,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
128902,543,2,Royal Challengers Bangalore,Delhi Daredevils,1,2,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
128903,543,2,Royal Challengers Bangalore,Delhi Daredevils,1,3,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
128904,543,2,Royal Challengers Bangalore,Delhi Daredevils,1,4,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
128905,543,2,Royal Challengers Bangalore,Delhi Daredevils,1,5,CH Gayle,V Kohli,NM Coulter-Nile,0,1,0,0,0,0,0,1,1,,,
128906,543,2,Royal Challengers Bangalore,Delhi Daredevils,1,6,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,2,0,2,,,
128907,543,2,Royal Challengers Bangalore,Delhi Daredevils,1,7,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
128908,543,2,Royal Challengers Bangalore,Delhi Daredevils,2,1,CH Gayle,V Kohli,DJ Muthuswami,0,0,0,0,0,0,0,0,0,,,
128909,543,2,Royal Challengers Bangalore,Delhi Daredevils,2,2,CH Gayle,V Kohli,DJ Muthuswami,0,0,0,0,0,0,0,0,0,,,
128910,543,2,Royal Challengers Bangalore,Delhi Daredevils,2,3,CH Gayle,V Kohli,DJ Muthuswami,0,0,0,0,0,0,6,0,6,,,
128911,543,2,Royal Challengers Bangalore,Delhi Daredevils,2,4,CH Gayle,V Kohli,DJ Muthuswami,0,0,0,0,0,0,4,0,4,,,
128912,543,2,Royal Challengers Bangalore,Delhi Daredevils,2,5,CH Gayle,V Kohli,DJ Muthuswami,0,0,0,0,0,0,0,0,0,,,
128913,543,2,Royal Challengers Bangalore,Delhi Daredevils,2,6,CH Gayle,V Kohli,DJ Muthuswami,0,0,0,0,0,0,4,0,4,,,
128914,543,2,Royal Challengers Bangalore,Delhi Daredevils,3,1,V Kohli,CH Gayle,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
128915,543,2,Royal Challengers Bangalore,Delhi Daredevils,3,2,V Kohli,CH Gayle,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
128916,543,2,Royal Challengers Bangalore,Delhi Daredevils,3,3,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
128917,543,2,Royal Challengers Bangalore,Delhi Daredevils,3,4,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,4,0,4,,,
128918,543,2,Royal Challengers Bangalore,Delhi Daredevils,3,5,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
128919,543,2,Royal Challengers Bangalore,Delhi Daredevils,3,6,V Kohli,CH Gayle,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
128920,543,2,Royal Challengers Bangalore,Delhi Daredevils,4,1,CH Gayle,V Kohli,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
128921,543,2,Royal Challengers Bangalore,Delhi Daredevils,4,2,CH Gayle,V Kohli,Imran Tahir,0,0,0,0,0,0,4,0,4,,,
128922,543,2,Royal Challengers Bangalore,Delhi Daredevils,4,3,CH Gayle,V Kohli,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
128923,543,2,Royal Challengers Bangalore,Delhi Daredevils,4,4,V Kohli,CH Gayle,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
128924,543,2,Royal Challengers Bangalore,Delhi Daredevils,4,5,CH Gayle,V Kohli,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
128925,543,2,Royal Challengers Bangalore,Delhi Daredevils,4,6,V Kohli,CH Gayle,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
128926,543,2,Royal Challengers Bangalore,Delhi Daredevils,5,1,V Kohli,CH Gayle,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
128927,543,2,Royal Challengers Bangalore,Delhi Daredevils,5,2,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
128928,543,2,Royal Challengers Bangalore,Delhi Daredevils,5,3,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
128929,543,2,Royal Challengers Bangalore,Delhi Daredevils,5,4,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
128930,543,2,Royal Challengers Bangalore,Delhi Daredevils,5,5,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,4,0,4,,,
128931,543,2,Royal Challengers Bangalore,Delhi Daredevils,5,6,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,6,0,6,,,
128932,543,2,Royal Challengers Bangalore,Delhi Daredevils,6,1,V Kohli,CH Gayle,JP Duminy,0,0,0,0,0,0,0,0,0,,,
128933,543,2,Royal Challengers Bangalore,Delhi Daredevils,6,2,V Kohli,CH Gayle,JP Duminy,0,0,0,0,0,0,1,0,1,,,
128934,543,2,Royal Challengers Bangalore,Delhi Daredevils,6,3,CH Gayle,V Kohli,JP Duminy,0,0,0,0,0,0,4,0,4,,,
128935,543,2,Royal Challengers Bangalore,Delhi Daredevils,6,4,CH Gayle,V Kohli,JP Duminy,0,0,0,0,0,0,0,0,0,,,
128936,543,2,Royal Challengers Bangalore,Delhi Daredevils,6,5,CH Gayle,V Kohli,JP Duminy,0,0,0,0,0,0,1,0,1,,,
128937,543,2,Royal Challengers Bangalore,Delhi Daredevils,6,6,V Kohli,CH Gayle,JP Duminy,0,0,0,0,0,0,1,0,1,,,
128938,543,2,Royal Challengers Bangalore,Delhi Daredevils,7,1,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,0,0,0,,,
128939,543,2,Royal Challengers Bangalore,Delhi Daredevils,7,2,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,4,0,4,,,
128940,543,2,Royal Challengers Bangalore,Delhi Daredevils,7,3,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,4,0,4,,,
128941,543,2,Royal Challengers Bangalore,Delhi Daredevils,7,4,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,1,0,1,,,
128942,543,2,Royal Challengers Bangalore,Delhi Daredevils,7,5,CH Gayle,V Kohli,A Mishra,0,0,0,0,0,0,1,0,1,,,
128943,543,2,Royal Challengers Bangalore,Delhi Daredevils,7,6,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,1,0,1,,,
128944,543,2,Royal Challengers Bangalore,Delhi Daredevils,8,1,V Kohli,CH Gayle,Imran Tahir,0,0,0,0,0,0,4,0,4,,,
128945,543,2,Royal Challengers Bangalore,Delhi Daredevils,8,2,V Kohli,CH Gayle,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
128946,543,2,Royal Challengers Bangalore,Delhi Daredevils,8,3,CH Gayle,V Kohli,Imran Tahir,0,0,0,0,0,0,6,0,6,,,
128947,543,2,Royal Challengers Bangalore,Delhi Daredevils,8,4,CH Gayle,V Kohli,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
128948,543,2,Royal Challengers Bangalore,Delhi Daredevils,8,5,CH Gayle,V Kohli,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
128949,543,2,Royal Challengers Bangalore,Delhi Daredevils,8,6,CH Gayle,V Kohli,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
128950,543,2,Royal Challengers Bangalore,Delhi Daredevils,9,1,CH Gayle,V Kohli,A Mishra,0,1,0,0,0,0,0,1,1,,,
128951,543,2,Royal Challengers Bangalore,Delhi Daredevils,9,2,CH Gayle,V Kohli,A Mishra,0,0,0,0,0,0,6,0,6,,,
128952,543,2,Royal Challengers Bangalore,Delhi Daredevils,9,3,CH Gayle,V Kohli,A Mishra,0,0,0,0,0,0,1,0,1,,,
128953,543,2,Royal Challengers Bangalore,Delhi Daredevils,9,4,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,1,0,1,,,
128954,543,2,Royal Challengers Bangalore,Delhi Daredevils,9,5,CH Gayle,V Kohli,A Mishra,0,0,0,0,0,0,1,0,1,,,
128955,543,2,Royal Challengers Bangalore,Delhi Daredevils,9,6,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,4,0,4,,,
128956,543,2,Royal Challengers Bangalore,Delhi Daredevils,9,7,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,0,0,0,,,
128957,543,2,Royal Challengers Bangalore,Delhi Daredevils,10,1,CH Gayle,V Kohli,AD Mathews,0,0,0,0,0,0,1,0,1,,,
128958,543,2,Royal Challengers Bangalore,Delhi Daredevils,10,2,V Kohli,CH Gayle,AD Mathews,0,0,0,0,0,0,1,0,1,,,
128959,543,2,Royal Challengers Bangalore,Delhi Daredevils,10,3,CH Gayle,V Kohli,AD Mathews,0,0,0,0,0,0,0,0,0,,,
128960,543,2,Royal Challengers Bangalore,Delhi Daredevils,10,4,CH Gayle,V Kohli,AD Mathews,0,0,0,0,0,0,0,0,0,,,
128961,543,2,Royal Challengers Bangalore,Delhi Daredevils,10,5,CH Gayle,V Kohli,AD Mathews,0,0,0,0,0,0,1,0,1,,,
128962,543,2,Royal Challengers Bangalore,Delhi Daredevils,10,6,V Kohli,CH Gayle,AD Mathews,0,0,0,0,0,0,0,0,0,,,
128963,543,2,Royal Challengers Bangalore,Delhi Daredevils,11,1,CH Gayle,V Kohli,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
128964,543,2,Royal Challengers Bangalore,Delhi Daredevils,11,2,V Kohli,CH Gayle,NM Coulter-Nile,0,0,0,0,0,0,4,0,4,,,
128965,543,2,Royal Challengers Bangalore,Delhi Daredevils,11,3,V Kohli,CH Gayle,NM Coulter-Nile,0,0,0,0,0,0,4,0,4,,,
128966,544,1,Sunrisers Hyderabad,Kings XI Punjab,1,1,DA Warner,S Dhawan,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
128967,544,1,Sunrisers Hyderabad,Kings XI Punjab,1,2,DA Warner,S Dhawan,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
128968,544,1,Sunrisers Hyderabad,Kings XI Punjab,1,3,DA Warner,S Dhawan,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
128969,544,1,Sunrisers Hyderabad,Kings XI Punjab,1,4,DA Warner,S Dhawan,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
128970,544,1,Sunrisers Hyderabad,Kings XI Punjab,1,5,DA Warner,S Dhawan,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
128971,544,1,Sunrisers Hyderabad,Kings XI Punjab,1,6,DA Warner,S Dhawan,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
128972,544,1,Sunrisers Hyderabad,Kings XI Punjab,2,1,S Dhawan,DA Warner,MG Johnson,0,0,0,0,0,0,1,0,1,,,
128973,544,1,Sunrisers Hyderabad,Kings XI Punjab,2,2,DA Warner,S Dhawan,MG Johnson,0,0,0,0,0,0,4,0,4,,,
128974,544,1,Sunrisers Hyderabad,Kings XI Punjab,2,3,DA Warner,S Dhawan,MG Johnson,0,0,0,0,0,0,4,0,4,,,
128975,544,1,Sunrisers Hyderabad,Kings XI Punjab,2,4,DA Warner,S Dhawan,MG Johnson,0,0,0,0,0,0,1,0,1,,,
128976,544,1,Sunrisers Hyderabad,Kings XI Punjab,2,5,S Dhawan,DA Warner,MG Johnson,0,0,0,0,0,0,0,0,0,S Dhawan,caught,M Vijay
128977,544,1,Sunrisers Hyderabad,Kings XI Punjab,2,6,GH Vihari,DA Warner,MG Johnson,0,0,0,0,0,0,0,0,0,,,
128978,544,1,Sunrisers Hyderabad,Kings XI Punjab,3,1,DA Warner,GH Vihari,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
128979,544,1,Sunrisers Hyderabad,Kings XI Punjab,3,2,DA Warner,GH Vihari,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
128980,544,1,Sunrisers Hyderabad,Kings XI Punjab,3,3,DA Warner,GH Vihari,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
128981,544,1,Sunrisers Hyderabad,Kings XI Punjab,3,4,DA Warner,GH Vihari,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
128982,544,1,Sunrisers Hyderabad,Kings XI Punjab,3,5,DA Warner,GH Vihari,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
128983,544,1,Sunrisers Hyderabad,Kings XI Punjab,3,6,DA Warner,GH Vihari,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
128984,544,1,Sunrisers Hyderabad,Kings XI Punjab,4,1,DA Warner,GH Vihari,MG Johnson,0,0,0,0,0,0,4,0,4,,,
128985,544,1,Sunrisers Hyderabad,Kings XI Punjab,4,2,DA Warner,GH Vihari,MG Johnson,0,0,0,0,0,0,6,0,6,,,
128986,544,1,Sunrisers Hyderabad,Kings XI Punjab,4,3,DA Warner,GH Vihari,MG Johnson,0,0,0,0,0,0,4,0,4,,,
128987,544,1,Sunrisers Hyderabad,Kings XI Punjab,4,4,DA Warner,GH Vihari,MG Johnson,0,0,0,0,0,0,1,0,1,,,
128988,544,1,Sunrisers Hyderabad,Kings XI Punjab,4,5,GH Vihari,DA Warner,MG Johnson,0,0,0,0,0,0,0,0,0,,,
128989,544,1,Sunrisers Hyderabad,Kings XI Punjab,4,6,GH Vihari,DA Warner,MG Johnson,0,0,0,0,0,0,0,0,0,,,
128990,544,1,Sunrisers Hyderabad,Kings XI Punjab,5,1,DA Warner,GH Vihari,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
128991,544,1,Sunrisers Hyderabad,Kings XI Punjab,5,2,DA Warner,GH Vihari,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
128992,544,1,Sunrisers Hyderabad,Kings XI Punjab,5,3,DA Warner,GH Vihari,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
128993,544,1,Sunrisers Hyderabad,Kings XI Punjab,5,4,DA Warner,GH Vihari,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
128994,544,1,Sunrisers Hyderabad,Kings XI Punjab,5,5,DA Warner,GH Vihari,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
128995,544,1,Sunrisers Hyderabad,Kings XI Punjab,5,6,DA Warner,GH Vihari,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
128996,544,1,Sunrisers Hyderabad,Kings XI Punjab,6,1,GH Vihari,DA Warner,Anureet Singh,0,0,0,0,0,0,4,0,4,,,
128997,544,1,Sunrisers Hyderabad,Kings XI Punjab,6,2,GH Vihari,DA Warner,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
128998,544,1,Sunrisers Hyderabad,Kings XI Punjab,6,3,DA Warner,GH Vihari,Anureet Singh,0,0,0,1,0,0,0,1,1,,,
128999,544,1,Sunrisers Hyderabad,Kings XI Punjab,6,4,GH Vihari,DA Warner,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
129000,544,1,Sunrisers Hyderabad,Kings XI Punjab,6,5,GH Vihari,DA Warner,Anureet Singh,0,0,0,0,0,0,4,0,4,,,
129001,544,1,Sunrisers Hyderabad,Kings XI Punjab,6,6,GH Vihari,DA Warner,Anureet Singh,0,0,0,0,0,0,0,0,0,GH Vihari,caught,M Vohra
129002,544,1,Sunrisers Hyderabad,Kings XI Punjab,7,1,MC Henriques,DA Warner,M Vijay,0,0,0,0,0,0,1,0,1,,,
129003,544,1,Sunrisers Hyderabad,Kings XI Punjab,7,2,DA Warner,MC Henriques,M Vijay,0,0,0,0,0,0,0,0,0,,,
129004,544,1,Sunrisers Hyderabad,Kings XI Punjab,7,3,DA Warner,MC Henriques,M Vijay,0,0,0,0,0,0,1,0,1,,,
129005,544,1,Sunrisers Hyderabad,Kings XI Punjab,7,4,MC Henriques,DA Warner,M Vijay,0,0,0,0,0,0,1,0,1,,,
129006,544,1,Sunrisers Hyderabad,Kings XI Punjab,7,5,DA Warner,MC Henriques,M Vijay,0,0,0,0,0,0,1,0,1,,,
129007,544,1,Sunrisers Hyderabad,Kings XI Punjab,7,6,MC Henriques,DA Warner,M Vijay,0,0,0,0,0,0,1,0,1,,,
129008,544,1,Sunrisers Hyderabad,Kings XI Punjab,8,1,MC Henriques,DA Warner,AR Patel,0,0,0,0,0,0,1,0,1,,,
129009,544,1,Sunrisers Hyderabad,Kings XI Punjab,8,2,DA Warner,MC Henriques,AR Patel,0,0,0,0,0,0,0,0,0,,,
129010,544,1,Sunrisers Hyderabad,Kings XI Punjab,8,3,DA Warner,MC Henriques,AR Patel,0,0,0,0,0,0,1,0,1,,,
129011,544,1,Sunrisers Hyderabad,Kings XI Punjab,8,4,MC Henriques,DA Warner,AR Patel,0,0,0,0,0,0,1,0,1,,,
129012,544,1,Sunrisers Hyderabad,Kings XI Punjab,8,5,DA Warner,MC Henriques,AR Patel,0,0,0,0,0,0,0,0,0,,,
129013,544,1,Sunrisers Hyderabad,Kings XI Punjab,8,6,DA Warner,MC Henriques,AR Patel,0,0,0,0,0,0,1,0,1,,,
129014,544,1,Sunrisers Hyderabad,Kings XI Punjab,9,1,DA Warner,MC Henriques,M Vijay,0,0,0,0,0,0,0,0,0,,,
129015,544,1,Sunrisers Hyderabad,Kings XI Punjab,9,2,DA Warner,MC Henriques,M Vijay,0,0,0,0,0,0,2,0,2,,,
129016,544,1,Sunrisers Hyderabad,Kings XI Punjab,9,3,DA Warner,MC Henriques,M Vijay,0,0,0,0,0,0,0,0,0,,,
129017,544,1,Sunrisers Hyderabad,Kings XI Punjab,9,4,DA Warner,MC Henriques,M Vijay,0,0,0,0,0,0,1,0,1,,,
129018,544,1,Sunrisers Hyderabad,Kings XI Punjab,9,5,MC Henriques,DA Warner,M Vijay,0,0,0,0,0,0,1,0,1,,,
129019,544,1,Sunrisers Hyderabad,Kings XI Punjab,9,6,DA Warner,MC Henriques,M Vijay,0,0,0,0,0,0,1,0,1,,,
129020,544,1,Sunrisers Hyderabad,Kings XI Punjab,10,1,DA Warner,MC Henriques,AR Patel,0,0,0,0,0,0,4,0,4,,,
129021,544,1,Sunrisers Hyderabad,Kings XI Punjab,10,2,DA Warner,MC Henriques,AR Patel,0,0,0,0,0,0,1,0,1,,,
129022,544,1,Sunrisers Hyderabad,Kings XI Punjab,10,3,MC Henriques,DA Warner,AR Patel,0,0,0,0,0,0,0,0,0,,,
129023,544,1,Sunrisers Hyderabad,Kings XI Punjab,10,4,MC Henriques,DA Warner,AR Patel,0,0,0,0,0,0,1,0,1,,,
129024,544,1,Sunrisers Hyderabad,Kings XI Punjab,10,5,DA Warner,MC Henriques,AR Patel,0,0,0,0,0,0,0,0,0,DA Warner,caught,DA Miller
129025,544,1,Sunrisers Hyderabad,Kings XI Punjab,10,6,NV Ojha,MC Henriques,AR Patel,0,0,0,0,0,0,0,0,0,,,
129026,544,1,Sunrisers Hyderabad,Kings XI Punjab,11,1,MC Henriques,NV Ojha,M Vijay,0,0,0,0,0,0,1,0,1,,,
129027,544,1,Sunrisers Hyderabad,Kings XI Punjab,11,2,NV Ojha,MC Henriques,M Vijay,0,0,0,0,0,0,1,0,1,,,
129028,544,1,Sunrisers Hyderabad,Kings XI Punjab,11,3,MC Henriques,NV Ojha,M Vijay,0,0,0,0,0,0,1,0,1,,,
129029,544,1,Sunrisers Hyderabad,Kings XI Punjab,11,4,NV Ojha,MC Henriques,M Vijay,0,0,0,0,0,0,1,0,1,,,
129030,544,1,Sunrisers Hyderabad,Kings XI Punjab,11,5,MC Henriques,NV Ojha,M Vijay,0,0,0,0,0,0,1,0,1,,,
129031,544,1,Sunrisers Hyderabad,Kings XI Punjab,11,6,NV Ojha,MC Henriques,M Vijay,0,0,0,0,0,0,1,0,1,,,
129032,544,1,Sunrisers Hyderabad,Kings XI Punjab,12,1,NV Ojha,MC Henriques,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
129033,544,1,Sunrisers Hyderabad,Kings XI Punjab,12,2,NV Ojha,MC Henriques,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
129034,544,1,Sunrisers Hyderabad,Kings XI Punjab,12,3,NV Ojha,MC Henriques,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
129035,544,1,Sunrisers Hyderabad,Kings XI Punjab,12,4,NV Ojha,MC Henriques,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
129036,544,1,Sunrisers Hyderabad,Kings XI Punjab,12,5,MC Henriques,NV Ojha,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
129037,544,1,Sunrisers Hyderabad,Kings XI Punjab,12,6,NV Ojha,MC Henriques,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
129038,544,1,Sunrisers Hyderabad,Kings XI Punjab,13,1,NV Ojha,MC Henriques,R Dhawan,0,0,0,0,0,0,4,0,4,,,
129039,544,1,Sunrisers Hyderabad,Kings XI Punjab,13,2,NV Ojha,MC Henriques,R Dhawan,0,0,0,0,0,0,1,0,1,,,
129040,544,1,Sunrisers Hyderabad,Kings XI Punjab,13,3,MC Henriques,NV Ojha,R Dhawan,0,0,0,0,0,0,0,0,0,,,
129041,544,1,Sunrisers Hyderabad,Kings XI Punjab,13,4,MC Henriques,NV Ojha,R Dhawan,0,0,0,0,0,0,1,0,1,,,
129042,544,1,Sunrisers Hyderabad,Kings XI Punjab,13,5,NV Ojha,MC Henriques,R Dhawan,0,0,0,0,0,0,0,0,0,,,
129043,544,1,Sunrisers Hyderabad,Kings XI Punjab,13,6,NV Ojha,MC Henriques,R Dhawan,0,0,0,0,0,0,1,0,1,,,
129044,544,1,Sunrisers Hyderabad,Kings XI Punjab,14,1,NV Ojha,MC Henriques,MG Johnson,0,0,0,0,0,0,1,0,1,,,
129045,544,1,Sunrisers Hyderabad,Kings XI Punjab,14,2,MC Henriques,NV Ojha,MG Johnson,0,0,0,0,0,0,1,0,1,,,
129046,544,1,Sunrisers Hyderabad,Kings XI Punjab,14,3,NV Ojha,MC Henriques,MG Johnson,0,0,0,0,0,0,1,0,1,,,
129047,544,1,Sunrisers Hyderabad,Kings XI Punjab,14,4,MC Henriques,NV Ojha,MG Johnson,0,0,0,0,0,0,1,0,1,,,
129048,544,1,Sunrisers Hyderabad,Kings XI Punjab,14,5,NV Ojha,MC Henriques,MG Johnson,0,0,0,0,0,0,0,0,0,,,
129049,544,1,Sunrisers Hyderabad,Kings XI Punjab,14,6,NV Ojha,MC Henriques,MG Johnson,0,0,0,0,0,0,2,0,2,,,
129050,544,1,Sunrisers Hyderabad,Kings XI Punjab,15,1,MC Henriques,NV Ojha,AR Patel,0,0,0,0,0,0,0,0,0,,,
129051,544,1,Sunrisers Hyderabad,Kings XI Punjab,15,2,MC Henriques,NV Ojha,AR Patel,0,0,0,0,0,0,1,0,1,,,
129052,544,1,Sunrisers Hyderabad,Kings XI Punjab,15,3,NV Ojha,MC Henriques,AR Patel,0,0,0,0,0,0,1,0,1,,,
129053,544,1,Sunrisers Hyderabad,Kings XI Punjab,15,4,MC Henriques,NV Ojha,AR Patel,0,0,0,0,0,0,1,0,1,,,
129054,544,1,Sunrisers Hyderabad,Kings XI Punjab,15,5,NV Ojha,MC Henriques,AR Patel,0,0,0,0,0,0,2,0,2,,,
129055,544,1,Sunrisers Hyderabad,Kings XI Punjab,15,6,NV Ojha,MC Henriques,AR Patel,0,0,0,0,0,0,1,0,1,,,
129056,544,1,Sunrisers Hyderabad,Kings XI Punjab,16,1,NV Ojha,MC Henriques,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
129057,544,1,Sunrisers Hyderabad,Kings XI Punjab,16,2,MC Henriques,NV Ojha,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
