,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
7842,34,1,Gujarat Lions,Mumbai Indians,1,1,Ishan Kishan,BB McCullum,MJ McClenaghan,0,1,0,0,0,0,0,1,1,,,
7843,34,1,Gujarat Lions,Mumbai Indians,1,2,Ishan Kishan,BB McCullum,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
7844,34,1,Gujarat Lions,Mumbai Indians,1,3,Ishan Kishan,BB McCullum,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
7845,34,1,Gujarat Lions,Mumbai Indians,1,4,Ishan Kishan,BB McCullum,MJ McClenaghan,0,0,0,0,0,0,4,0,4,,,
7846,34,1,Gujarat Lions,Mumbai Indians,1,5,Ishan Kishan,BB McCullum,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
7847,34,1,Gujarat Lions,Mumbai Indians,1,6,Ishan Kishan,BB McCullum,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7848,34,1,Gujarat Lions,Mumbai Indians,1,7,BB McCullum,Ishan Kishan,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7849,34,1,Gujarat Lions,Mumbai Indians,2,1,BB McCullum,Ishan Kishan,SL Malinga,0,0,0,0,0,0,1,0,1,,,
7850,34,1,Gujarat Lions,Mumbai Indians,2,2,Ishan Kishan,BB McCullum,SL Malinga,0,1,0,0,0,0,0,1,1,,,
7851,34,1,Gujarat Lions,Mumbai Indians,2,3,Ishan Kishan,BB McCullum,SL Malinga,0,0,0,0,0,0,0,0,0,,,
7852,34,1,Gujarat Lions,Mumbai Indians,2,4,Ishan Kishan,BB McCullum,SL Malinga,0,0,0,0,0,0,6,0,6,,,
7853,34,1,Gujarat Lions,Mumbai Indians,2,5,Ishan Kishan,BB McCullum,SL Malinga,0,1,0,0,0,0,0,1,1,,,
7854,34,1,Gujarat Lions,Mumbai Indians,2,6,Ishan Kishan,BB McCullum,SL Malinga,0,0,0,0,0,0,1,0,1,,,
7855,34,1,Gujarat Lions,Mumbai Indians,2,7,BB McCullum,Ishan Kishan,SL Malinga,0,0,0,0,0,0,4,0,4,,,
7856,34,1,Gujarat Lions,Mumbai Indians,2,8,BB McCullum,Ishan Kishan,SL Malinga,0,0,0,0,0,0,0,0,0,BB McCullum,bowled,
7857,34,1,Gujarat Lions,Mumbai Indians,3,1,Ishan Kishan,SK Raina,MJ McClenaghan,0,0,0,0,0,0,6,0,6,,,
7858,34,1,Gujarat Lions,Mumbai Indians,3,2,Ishan Kishan,SK Raina,MJ McClenaghan,0,0,0,0,0,0,4,0,4,,,
7859,34,1,Gujarat Lions,Mumbai Indians,3,3,Ishan Kishan,SK Raina,MJ McClenaghan,0,0,0,0,0,0,4,0,4,,,
7860,34,1,Gujarat Lions,Mumbai Indians,3,4,Ishan Kishan,SK Raina,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
7861,34,1,Gujarat Lions,Mumbai Indians,3,5,Ishan Kishan,SK Raina,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
7862,34,1,Gujarat Lions,Mumbai Indians,3,6,Ishan Kishan,SK Raina,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7863,34,1,Gujarat Lions,Mumbai Indians,4,1,Ishan Kishan,SK Raina,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
7864,34,1,Gujarat Lions,Mumbai Indians,4,2,Ishan Kishan,SK Raina,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7865,34,1,Gujarat Lions,Mumbai Indians,4,3,Ishan Kishan,SK Raina,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7866,34,1,Gujarat Lions,Mumbai Indians,4,4,SK Raina,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7867,34,1,Gujarat Lions,Mumbai Indians,4,5,Ishan Kishan,SK Raina,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
7868,34,1,Gujarat Lions,Mumbai Indians,4,6,Ishan Kishan,SK Raina,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7869,34,1,Gujarat Lions,Mumbai Indians,5,1,SK Raina,Ishan Kishan,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7870,34,1,Gujarat Lions,Mumbai Indians,5,2,SK Raina,Ishan Kishan,JJ Bumrah,0,0,0,0,0,0,0,0,0,SK Raina,caught,KA Pollard
7871,34,1,Gujarat Lions,Mumbai Indians,5,3,Ishan Kishan,AJ Finch,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7872,34,1,Gujarat Lions,Mumbai Indians,5,4,Ishan Kishan,AJ Finch,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7873,34,1,Gujarat Lions,Mumbai Indians,5,5,Ishan Kishan,AJ Finch,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7874,34,1,Gujarat Lions,Mumbai Indians,5,6,AJ Finch,Ishan Kishan,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7875,34,1,Gujarat Lions,Mumbai Indians,6,1,Ishan Kishan,AJ Finch,SL Malinga,0,0,0,0,0,0,0,0,0,,,
7876,34,1,Gujarat Lions,Mumbai Indians,6,2,Ishan Kishan,AJ Finch,SL Malinga,0,0,0,0,0,0,0,0,0,,,
7877,34,1,Gujarat Lions,Mumbai Indians,6,3,Ishan Kishan,AJ Finch,SL Malinga,0,0,0,0,0,0,1,0,1,,,
7878,34,1,Gujarat Lions,Mumbai Indians,6,4,AJ Finch,Ishan Kishan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
7879,34,1,Gujarat Lions,Mumbai Indians,6,5,AJ Finch,Ishan Kishan,SL Malinga,0,0,0,0,0,0,0,0,0,AJ Finch,bowled,
7880,34,1,Gujarat Lions,Mumbai Indians,6,6,KD Karthik,Ishan Kishan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
7881,34,1,Gujarat Lions,Mumbai Indians,7,1,Ishan Kishan,KD Karthik,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7882,34,1,Gujarat Lions,Mumbai Indians,7,2,Ishan Kishan,KD Karthik,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7883,34,1,Gujarat Lions,Mumbai Indians,7,3,KD Karthik,Ishan Kishan,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7884,34,1,Gujarat Lions,Mumbai Indians,7,4,KD Karthik,Ishan Kishan,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7885,34,1,Gujarat Lions,Mumbai Indians,7,5,KD Karthik,Ishan Kishan,KH Pandya,0,0,0,1,0,0,0,1,1,,,
7886,34,1,Gujarat Lions,Mumbai Indians,7,6,Ishan Kishan,KD Karthik,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7887,34,1,Gujarat Lions,Mumbai Indians,8,1,Ishan Kishan,KD Karthik,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7888,34,1,Gujarat Lions,Mumbai Indians,8,2,Ishan Kishan,KD Karthik,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7889,34,1,Gujarat Lions,Mumbai Indians,8,3,KD Karthik,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7890,34,1,Gujarat Lions,Mumbai Indians,8,4,KD Karthik,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7891,34,1,Gujarat Lions,Mumbai Indians,8,5,Ishan Kishan,KD Karthik,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7892,34,1,Gujarat Lions,Mumbai Indians,8,6,KD Karthik,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7893,34,1,Gujarat Lions,Mumbai Indians,9,1,KD Karthik,Ishan Kishan,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7894,34,1,Gujarat Lions,Mumbai Indians,9,2,KD Karthik,Ishan Kishan,KH Pandya,0,1,0,0,0,0,0,1,1,KD Karthik,stumped,PA Patel
7895,34,1,Gujarat Lions,Mumbai Indians,9,3,RA Jadeja,Ishan Kishan,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7896,34,1,Gujarat Lions,Mumbai Indians,9,4,RA Jadeja,Ishan Kishan,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7897,34,1,Gujarat Lions,Mumbai Indians,9,5,RA Jadeja,Ishan Kishan,KH Pandya,0,0,0,0,0,0,6,0,6,,,
7898,34,1,Gujarat Lions,Mumbai Indians,9,6,RA Jadeja,Ishan Kishan,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7899,34,1,Gujarat Lions,Mumbai Indians,9,7,RA Jadeja,Ishan Kishan,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7900,34,1,Gujarat Lions,Mumbai Indians,10,1,Ishan Kishan,RA Jadeja,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7901,34,1,Gujarat Lions,Mumbai Indians,10,2,RA Jadeja,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7902,34,1,Gujarat Lions,Mumbai Indians,10,3,Ishan Kishan,RA Jadeja,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7903,34,1,Gujarat Lions,Mumbai Indians,10,4,RA Jadeja,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7904,34,1,Gujarat Lions,Mumbai Indians,10,5,RA Jadeja,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
7905,34,1,Gujarat Lions,Mumbai Indians,10,6,Ishan Kishan,RA Jadeja,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
7906,34,1,Gujarat Lions,Mumbai Indians,11,1,RA Jadeja,Ishan Kishan,SL Malinga,0,0,0,0,0,0,2,0,2,,,
7907,34,1,Gujarat Lions,Mumbai Indians,11,2,RA Jadeja,Ishan Kishan,SL Malinga,0,0,0,0,0,0,4,0,4,,,
7908,34,1,Gujarat Lions,Mumbai Indians,11,3,RA Jadeja,Ishan Kishan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
7909,34,1,Gujarat Lions,Mumbai Indians,11,4,RA Jadeja,Ishan Kishan,SL Malinga,0,0,0,0,0,0,2,0,2,,,
7910,34,1,Gujarat Lions,Mumbai Indians,11,5,RA Jadeja,Ishan Kishan,SL Malinga,0,1,0,0,0,0,0,1,1,,,
7911,34,1,Gujarat Lions,Mumbai Indians,11,6,RA Jadeja,Ishan Kishan,SL Malinga,0,0,0,0,0,0,2,0,2,,,
7912,34,1,Gujarat Lions,Mumbai Indians,11,7,RA Jadeja,Ishan Kishan,SL Malinga,0,0,0,0,0,0,2,0,2,,,
7913,34,1,Gujarat Lions,Mumbai Indians,12,1,Ishan Kishan,RA Jadeja,Harbhajan Singh,0,0,0,0,0,0,0,0,0,Ishan Kishan,caught,KA Pollard
7914,34,1,Gujarat Lions,Mumbai Indians,12,2,JP Faulkner,RA Jadeja,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7915,34,1,Gujarat Lions,Mumbai Indians,12,3,JP Faulkner,RA Jadeja,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7916,34,1,Gujarat Lions,Mumbai Indians,12,4,JP Faulkner,RA Jadeja,Harbhajan Singh,0,1,0,0,0,0,0,1,1,,,
7917,34,1,Gujarat Lions,Mumbai Indians,12,5,JP Faulkner,RA Jadeja,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7918,34,1,Gujarat Lions,Mumbai Indians,12,6,JP Faulkner,RA Jadeja,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7919,34,1,Gujarat Lions,Mumbai Indians,12,7,JP Faulkner,RA Jadeja,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
7920,34,1,Gujarat Lions,Mumbai Indians,13,1,RA Jadeja,JP Faulkner,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7921,34,1,Gujarat Lions,Mumbai Indians,13,2,RA Jadeja,JP Faulkner,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7922,34,1,Gujarat Lions,Mumbai Indians,13,3,JP Faulkner,RA Jadeja,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7923,34,1,Gujarat Lions,Mumbai Indians,13,4,RA Jadeja,JP Faulkner,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7924,34,1,Gujarat Lions,Mumbai Indians,13,5,RA Jadeja,JP Faulkner,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
7925,34,1,Gujarat Lions,Mumbai Indians,13,6,RA Jadeja,JP Faulkner,JJ Bumrah,0,0,0,0,0,0,2,0,2,,,
7926,34,1,Gujarat Lions,Mumbai Indians,14,1,JP Faulkner,RA Jadeja,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7927,34,1,Gujarat Lions,Mumbai Indians,14,2,JP Faulkner,RA Jadeja,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7928,34,1,Gujarat Lions,Mumbai Indians,14,3,RA Jadeja,JP Faulkner,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7929,34,1,Gujarat Lions,Mumbai Indians,14,4,JP Faulkner,RA Jadeja,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7930,34,1,Gujarat Lions,Mumbai Indians,14,5,RA Jadeja,JP Faulkner,KH Pandya,0,0,0,0,0,0,0,0,0,RA Jadeja,caught and bowled,
7931,34,1,Gujarat Lions,Mumbai Indians,14,6,JP Faulkner,IK Pathan,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7932,34,1,Gujarat Lions,Mumbai Indians,15,1,IK Pathan,JP Faulkner,SL Malinga,0,0,0,0,0,0,1,0,1,,,
7933,34,1,Gujarat Lions,Mumbai Indians,15,2,JP Faulkner,IK Pathan,SL Malinga,0,1,0,0,0,0,0,1,1,,,
7934,34,1,Gujarat Lions,Mumbai Indians,15,3,JP Faulkner,IK Pathan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
7935,34,1,Gujarat Lions,Mumbai Indians,15,4,JP Faulkner,IK Pathan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
7936,34,1,Gujarat Lions,Mumbai Indians,15,5,JP Faulkner,IK Pathan,SL Malinga,0,0,0,0,0,0,1,0,1,,,
7937,34,1,Gujarat Lions,Mumbai Indians,15,6,IK Pathan,JP Faulkner,SL Malinga,0,0,0,0,0,0,1,0,1,,,
7938,34,1,Gujarat Lions,Mumbai Indians,15,7,JP Faulkner,IK Pathan,SL Malinga,0,0,0,0,0,0,1,0,1,,,
7939,34,1,Gujarat Lions,Mumbai Indians,16,1,JP Faulkner,IK Pathan,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7940,34,1,Gujarat Lions,Mumbai Indians,16,2,JP Faulkner,IK Pathan,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7941,34,1,Gujarat Lions,Mumbai Indians,16,3,JP Faulkner,IK Pathan,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7942,34,1,Gujarat Lions,Mumbai Indians,16,4,IK Pathan,JP Faulkner,KH Pandya,0,0,0,0,0,0,0,0,0,IK Pathan,caught,HH Pandya
7943,34,1,Gujarat Lions,Mumbai Indians,16,5,JP Faulkner,AJ Tye,KH Pandya,0,0,0,0,0,0,1,0,1,,,
7944,34,1,Gujarat Lions,Mumbai Indians,16,6,AJ Tye,JP Faulkner,KH Pandya,0,0,0,0,0,0,0,0,0,,,
7945,34,1,Gujarat Lions,Mumbai Indians,17,1,JP Faulkner,AJ Tye,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7946,34,1,Gujarat Lions,Mumbai Indians,17,2,AJ Tye,JP Faulkner,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7947,34,1,Gujarat Lions,Mumbai Indians,17,3,JP Faulkner,AJ Tye,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7948,34,1,Gujarat Lions,Mumbai Indians,17,4,AJ Tye,JP Faulkner,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
7949,34,1,Gujarat Lions,Mumbai Indians,17,5,AJ Tye,JP Faulkner,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
7950,34,1,Gujarat Lions,Mumbai Indians,17,6,AJ Tye,JP Faulkner,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7951,34,1,Gujarat Lions,Mumbai Indians,18,1,AJ Tye,JP Faulkner,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7952,34,1,Gujarat Lions,Mumbai Indians,18,2,JP Faulkner,AJ Tye,MJ McClenaghan,0,0,0,0,0,0,4,0,4,,,
7953,34,1,Gujarat Lions,Mumbai Indians,18,3,JP Faulkner,AJ Tye,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7954,34,1,Gujarat Lions,Mumbai Indians,18,4,AJ Tye,JP Faulkner,MJ McClenaghan,0,0,0,0,0,0,6,0,6,,,
7955,34,1,Gujarat Lions,Mumbai Indians,18,5,AJ Tye,JP Faulkner,MJ McClenaghan,0,0,0,0,0,0,6,0,6,,,
7956,34,1,Gujarat Lions,Mumbai Indians,18,6,AJ Tye,JP Faulkner,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7957,34,1,Gujarat Lions,Mumbai Indians,19,1,AJ Tye,JP Faulkner,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
7958,34,1,Gujarat Lions,Mumbai Indians,19,2,AJ Tye,JP Faulkner,JJ Bumrah,0,0,0,0,2,0,0,2,2,,,
7959,34,1,Gujarat Lions,Mumbai Indians,19,3,JP Faulkner,AJ Tye,JJ Bumrah,0,0,0,0,1,0,1,1,2,,,
7960,34,1,Gujarat Lions,Mumbai Indians,19,4,AJ Tye,JP Faulkner,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
7961,34,1,Gujarat Lions,Mumbai Indians,19,5,JP Faulkner,AJ Tye,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
7962,34,1,Gujarat Lions,Mumbai Indians,19,6,JP Faulkner,AJ Tye,JJ Bumrah,0,0,0,0,0,0,2,0,2,,,
7963,34,1,Gujarat Lions,Mumbai Indians,19,7,JP Faulkner,AJ Tye,JJ Bumrah,0,0,0,0,0,0,0,0,0,AJ Tye,run out,JJ Bumrah
7964,34,1,Gujarat Lions,Mumbai Indians,19,8,JP Faulkner,Basil Thampi,JJ Bumrah,0,0,0,0,0,0,0,0,0,JP Faulkner,bowled,
7965,34,1,Gujarat Lions,Mumbai Indians,20,1,Basil Thampi,Ankit Soni,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
7966,34,1,Gujarat Lions,Mumbai Indians,20,2,Basil Thampi,Ankit Soni,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
7967,34,1,Gujarat Lions,Mumbai Indians,20,3,Basil Thampi,Ankit Soni,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7968,34,1,Gujarat Lions,Mumbai Indians,20,4,Ankit Soni,Basil Thampi,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7969,34,1,Gujarat Lions,Mumbai Indians,20,5,Basil Thampi,Ankit Soni,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
7970,34,1,Gujarat Lions,Mumbai Indians,20,6,Ankit Soni,Basil Thampi,MJ McClenaghan,0,0,0,0,0,0,6,0,6,,,
7971,34,2,Mumbai Indians,Gujarat Lions,1,1,PA Patel,JC Buttler,Basil Thampi,0,0,0,0,0,0,4,0,4,,,
7972,34,2,Mumbai Indians,Gujarat Lions,1,2,PA Patel,JC Buttler,Basil Thampi,0,0,0,0,0,0,1,0,1,,,
7973,34,2,Mumbai Indians,Gujarat Lions,1,3,JC Buttler,PA Patel,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
7974,34,2,Mumbai Indians,Gujarat Lions,1,4,JC Buttler,PA Patel,Basil Thampi,0,0,0,0,0,0,4,0,4,,,
7975,34,2,Mumbai Indians,Gujarat Lions,1,5,JC Buttler,PA Patel,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
7976,34,2,Mumbai Indians,Gujarat Lions,1,6,JC Buttler,PA Patel,Basil Thampi,0,0,0,0,0,0,4,0,4,,,
7977,34,2,Mumbai Indians,Gujarat Lions,2,1,PA Patel,JC Buttler,JP Faulkner,0,0,0,0,0,0,4,0,4,,,
7978,34,2,Mumbai Indians,Gujarat Lions,2,2,PA Patel,JC Buttler,JP Faulkner,0,0,0,0,0,0,2,0,2,,,
7979,34,2,Mumbai Indians,Gujarat Lions,2,3,PA Patel,JC Buttler,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
7980,34,2,Mumbai Indians,Gujarat Lions,2,4,PA Patel,JC Buttler,JP Faulkner,0,0,0,0,0,0,4,0,4,,,
7981,34,2,Mumbai Indians,Gujarat Lions,2,5,PA Patel,JC Buttler,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
7982,34,2,Mumbai Indians,Gujarat Lions,2,6,PA Patel,JC Buttler,JP Faulkner,0,0,0,0,0,0,1,0,1,,,
7983,34,2,Mumbai Indians,Gujarat Lions,3,1,PA Patel,JC Buttler,IK Pathan,0,0,0,0,0,0,0,0,0,,,
7984,34,2,Mumbai Indians,Gujarat Lions,3,2,PA Patel,JC Buttler,IK Pathan,0,0,0,0,0,0,4,0,4,,,
7985,34,2,Mumbai Indians,Gujarat Lions,3,3,PA Patel,JC Buttler,IK Pathan,0,0,0,0,0,0,6,0,6,,,
7986,34,2,Mumbai Indians,Gujarat Lions,3,4,PA Patel,JC Buttler,IK Pathan,0,0,0,0,0,0,0,0,0,,,
7987,34,2,Mumbai Indians,Gujarat Lions,3,5,PA Patel,JC Buttler,IK Pathan,0,0,0,0,0,0,2,0,2,,,
7988,34,2,Mumbai Indians,Gujarat Lions,3,6,PA Patel,JC Buttler,IK Pathan,0,0,0,0,0,0,4,0,4,,,
7989,34,2,Mumbai Indians,Gujarat Lions,4,1,JC Buttler,PA Patel,Ankit Soni,0,0,0,0,0,0,0,0,0,,,
7990,34,2,Mumbai Indians,Gujarat Lions,4,2,JC Buttler,PA Patel,Ankit Soni,0,0,0,0,0,0,0,0,0,,,
7991,34,2,Mumbai Indians,Gujarat Lions,4,3,JC Buttler,PA Patel,Ankit Soni,0,0,0,0,0,0,1,0,1,,,
7992,34,2,Mumbai Indians,Gujarat Lions,4,4,PA Patel,JC Buttler,Ankit Soni,0,0,0,0,0,0,2,0,2,,,
7993,34,2,Mumbai Indians,Gujarat Lions,4,5,PA Patel,JC Buttler,Ankit Soni,0,0,0,0,0,0,0,0,0,,,
7994,34,2,Mumbai Indians,Gujarat Lions,4,6,PA Patel,JC Buttler,Ankit Soni,0,0,0,0,0,0,0,0,0,JC Buttler,run out,JP Faulkner
7995,34,2,Mumbai Indians,Gujarat Lions,5,1,PA Patel,N Rana,SK Raina,0,0,0,0,0,0,0,0,0,,,
7996,34,2,Mumbai Indians,Gujarat Lions,5,2,PA Patel,N Rana,SK Raina,0,0,0,0,0,0,1,0,1,,,
7997,34,2,Mumbai Indians,Gujarat Lions,5,3,N Rana,PA Patel,SK Raina,0,0,0,0,0,0,0,0,0,,,
7998,34,2,Mumbai Indians,Gujarat Lions,5,4,N Rana,PA Patel,SK Raina,0,0,0,0,0,0,6,0,6,,,
7999,34,2,Mumbai Indians,Gujarat Lions,5,5,N Rana,PA Patel,SK Raina,0,0,0,0,0,0,1,0,1,,,
8000,34,2,Mumbai Indians,Gujarat Lions,5,6,PA Patel,N Rana,SK Raina,0,0,0,0,0,0,1,0,1,,,
8001,34,2,Mumbai Indians,Gujarat Lions,6,1,PA Patel,N Rana,AJ Tye,0,0,0,0,0,0,4,0,4,,,
8002,34,2,Mumbai Indians,Gujarat Lions,6,2,PA Patel,N Rana,AJ Tye,0,0,0,0,0,0,2,0,2,,,
8003,34,2,Mumbai Indians,Gujarat Lions,6,3,PA Patel,N Rana,AJ Tye,0,0,0,0,0,0,0,0,0,,,
8004,34,2,Mumbai Indians,Gujarat Lions,6,4,PA Patel,N Rana,AJ Tye,0,0,0,0,0,0,0,0,0,,,
8005,34,2,Mumbai Indians,Gujarat Lions,6,5,PA Patel,N Rana,AJ Tye,0,0,0,0,0,0,1,0,1,,,
8006,34,2,Mumbai Indians,Gujarat Lions,6,6,N Rana,PA Patel,AJ Tye,0,0,0,0,0,0,2,0,2,,,
8007,34,2,Mumbai Indians,Gujarat Lions,7,1,PA Patel,N Rana,SK Raina,0,0,0,0,0,0,2,0,2,,,
8008,34,2,Mumbai Indians,Gujarat Lions,7,2,PA Patel,N Rana,SK Raina,0,0,0,0,0,0,1,0,1,,,
8009,34,2,Mumbai Indians,Gujarat Lions,7,3,N Rana,PA Patel,SK Raina,0,0,0,0,0,0,1,0,1,,,
8010,34,2,Mumbai Indians,Gujarat Lions,7,4,PA Patel,N Rana,SK Raina,0,0,0,0,0,0,1,0,1,,,
8011,34,2,Mumbai Indians,Gujarat Lions,7,5,N Rana,PA Patel,SK Raina,0,0,0,0,0,0,1,0,1,,,
8012,34,2,Mumbai Indians,Gujarat Lions,7,6,PA Patel,N Rana,SK Raina,0,0,0,0,0,0,1,0,1,,,
8013,34,2,Mumbai Indians,Gujarat Lions,8,1,PA Patel,N Rana,Ankit Soni,0,0,0,0,0,0,1,0,1,,,
8014,34,2,Mumbai Indians,Gujarat Lions,8,2,N Rana,PA Patel,Ankit Soni,0,0,0,0,0,0,1,0,1,,,
8015,34,2,Mumbai Indians,Gujarat Lions,8,3,PA Patel,N Rana,Ankit Soni,0,0,0,0,0,0,0,0,0,,,
8016,34,2,Mumbai Indians,Gujarat Lions,8,4,PA Patel,N Rana,Ankit Soni,0,1,0,0,0,0,0,1,1,,,
8017,34,2,Mumbai Indians,Gujarat Lions,8,5,PA Patel,N Rana,Ankit Soni,0,0,0,0,0,0,1,0,1,,,
8018,34,2,Mumbai Indians,Gujarat Lions,8,6,N Rana,PA Patel,Ankit Soni,0,0,0,0,0,0,0,0,0,,,
8019,34,2,Mumbai Indians,Gujarat Lions,8,7,N Rana,PA Patel,Ankit Soni,0,0,0,0,0,0,0,0,0,,,
8020,34,2,Mumbai Indians,Gujarat Lions,9,1,PA Patel,N Rana,SK Raina,0,0,0,0,0,0,1,0,1,,,
8021,34,2,Mumbai Indians,Gujarat Lions,9,2,N Rana,PA Patel,SK Raina,0,0,0,0,0,0,1,0,1,,,
8022,34,2,Mumbai Indians,Gujarat Lions,9,3,PA Patel,N Rana,SK Raina,0,0,0,0,0,0,1,0,1,,,
8023,34,2,Mumbai Indians,Gujarat Lions,9,4,N Rana,PA Patel,SK Raina,0,0,0,0,0,0,0,0,0,,,
8024,34,2,Mumbai Indians,Gujarat Lions,9,5,N Rana,PA Patel,SK Raina,0,0,0,0,0,0,0,0,0,,,
8025,34,2,Mumbai Indians,Gujarat Lions,9,6,N Rana,PA Patel,SK Raina,0,0,0,0,0,0,1,0,1,,,
8026,34,2,Mumbai Indians,Gujarat Lions,10,1,N Rana,PA Patel,Ankit Soni,0,0,0,0,0,0,4,0,4,,,
8027,34,2,Mumbai Indians,Gujarat Lions,10,2,N Rana,PA Patel,Ankit Soni,0,0,0,0,0,0,1,0,1,,,
8028,34,2,Mumbai Indians,Gujarat Lions,10,3,PA Patel,N Rana,Ankit Soni,0,0,0,0,0,0,1,0,1,,,
8029,34,2,Mumbai Indians,Gujarat Lions,10,4,N Rana,PA Patel,Ankit Soni,0,0,0,0,0,0,0,0,0,N Rana,lbw,
8030,34,2,Mumbai Indians,Gujarat Lions,10,5,RG Sharma,PA Patel,Ankit Soni,0,0,0,0,0,0,0,0,0,,,
