,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
113859,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,1,AJ Finch,S Dhawan,MA Starc,0,0,0,0,0,0,0,0,0,,,
113860,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,2,AJ Finch,S Dhawan,MA Starc,0,0,0,0,0,0,1,0,1,,,
113861,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,3,S Dhawan,AJ Finch,MA Starc,0,0,0,0,0,0,1,0,1,,,
113862,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,4,AJ Finch,S Dhawan,MA Starc,0,0,0,0,0,0,1,0,1,,,
113863,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,5,S Dhawan,AJ Finch,MA Starc,0,0,0,0,0,0,0,0,0,,,
113864,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,6,S Dhawan,AJ Finch,MA Starc,0,0,0,0,0,0,0,0,0,,,
113865,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,1,AJ Finch,S Dhawan,AB Dinda,0,0,0,0,0,0,1,0,1,,,
113866,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,2,S Dhawan,AJ Finch,AB Dinda,0,0,0,0,0,0,0,0,0,,,
113867,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,3,S Dhawan,AJ Finch,AB Dinda,0,0,0,0,0,0,1,0,1,,,
113868,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,4,AJ Finch,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
113869,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,5,AJ Finch,S Dhawan,AB Dinda,0,0,0,0,0,0,4,0,4,,,
113870,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,6,AJ Finch,S Dhawan,AB Dinda,0,0,0,0,0,0,6,0,6,,,
113871,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,1,S Dhawan,AJ Finch,MA Starc,0,0,0,0,0,0,0,0,0,,,
113872,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,2,S Dhawan,AJ Finch,MA Starc,0,0,0,0,0,0,0,0,0,,,
113873,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,3,S Dhawan,AJ Finch,MA Starc,0,0,0,0,0,0,4,0,4,,,
113874,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,4,S Dhawan,AJ Finch,MA Starc,0,0,0,0,0,0,1,0,1,,,
113875,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,5,AJ Finch,S Dhawan,MA Starc,0,0,0,0,0,0,0,0,0,AJ Finch,caught,PA Patel
113876,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,6,KL Rahul,S Dhawan,MA Starc,0,0,0,0,0,0,0,0,0,,,
113877,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,1,S Dhawan,KL Rahul,AB Dinda,0,0,0,0,0,0,3,0,3,,,
113878,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,2,KL Rahul,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
113879,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,3,KL Rahul,S Dhawan,AB Dinda,0,0,0,0,0,0,4,0,4,,,
113880,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,4,KL Rahul,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
113881,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,5,KL Rahul,S Dhawan,AB Dinda,0,0,0,0,0,0,2,0,2,,,
113882,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,6,KL Rahul,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,KL Rahul,caught,CH Gayle
113883,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,1,S Dhawan,DA Warner,VR Aaron,0,0,0,0,0,0,1,0,1,,,
113884,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,2,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,4,0,4,,,
113885,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,3,DA Warner,S Dhawan,VR Aaron,0,0,0,0,1,0,0,1,1,,,
113886,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,4,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,0,0,0,,,
113887,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,5,DA Warner,S Dhawan,VR Aaron,0,1,0,0,0,0,0,1,1,,,
113888,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,6,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,0,0,0,,,
113889,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,7,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,2,0,2,,,
113890,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,8,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,0,0,0,,,
113891,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,1,S Dhawan,DA Warner,HV Patel,0,0,0,0,0,0,1,0,1,,,
113892,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,2,DA Warner,S Dhawan,HV Patel,0,0,0,0,0,0,1,0,1,,,
113893,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,3,S Dhawan,DA Warner,HV Patel,0,1,0,0,0,0,0,1,1,,,
113894,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,4,S Dhawan,DA Warner,HV Patel,0,0,0,0,0,0,1,0,1,,,
113895,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,5,DA Warner,S Dhawan,HV Patel,0,0,0,0,0,0,0,0,0,,,
113896,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,6,DA Warner,S Dhawan,HV Patel,0,0,0,0,0,0,1,0,1,,,
113897,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,7,S Dhawan,DA Warner,HV Patel,0,0,0,0,0,0,4,0,4,,,
113898,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,1,DA Warner,S Dhawan,YS Chahal,0,0,0,0,0,0,1,0,1,,,
113899,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,2,S Dhawan,DA Warner,YS Chahal,0,0,0,0,0,0,1,0,1,,,
113900,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,3,DA Warner,S Dhawan,YS Chahal,0,0,0,0,0,0,1,0,1,,,
113901,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,4,S Dhawan,DA Warner,YS Chahal,0,0,0,0,0,0,1,0,1,,,
113902,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,5,DA Warner,S Dhawan,YS Chahal,0,0,0,0,0,0,1,0,1,,,
113903,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,6,S Dhawan,DA Warner,YS Chahal,0,0,0,0,0,0,1,0,1,,,
113904,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,8,1,S Dhawan,DA Warner,HV Patel,0,0,0,0,0,0,0,0,0,,,
113905,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,8,2,S Dhawan,DA Warner,HV Patel,0,0,0,0,0,0,1,0,1,,,
113906,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,8,3,DA Warner,S Dhawan,HV Patel,0,0,0,0,0,0,4,0,4,,,
113907,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,8,4,DA Warner,S Dhawan,HV Patel,0,0,0,0,0,0,1,0,1,,,
113908,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,8,5,S Dhawan,DA Warner,HV Patel,0,0,0,0,0,0,0,0,0,,,
113909,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,8,6,S Dhawan,DA Warner,HV Patel,0,0,0,0,0,0,0,0,0,,,
113910,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,9,1,DA Warner,S Dhawan,YS Chahal,0,0,0,0,0,0,0,0,0,,,
113911,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,9,2,DA Warner,S Dhawan,YS Chahal,0,0,0,0,0,0,0,0,0,,,
113912,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,9,3,DA Warner,S Dhawan,YS Chahal,0,0,0,0,0,0,0,0,0,,,
113913,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,9,4,DA Warner,S Dhawan,YS Chahal,0,0,0,0,0,0,1,0,1,,,
113914,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,9,5,S Dhawan,DA Warner,YS Chahal,0,0,0,0,0,0,0,0,0,,,
113915,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,9,6,S Dhawan,DA Warner,YS Chahal,0,0,0,0,0,0,1,0,1,,,
113916,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,10,1,S Dhawan,DA Warner,VR Aaron,0,0,0,0,0,0,0,0,0,,,
113917,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,10,2,S Dhawan,DA Warner,VR Aaron,0,0,0,0,0,0,4,0,4,,,
113918,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,10,3,S Dhawan,DA Warner,VR Aaron,0,1,0,0,0,0,0,1,1,,,
113919,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,10,4,S Dhawan,DA Warner,VR Aaron,0,0,0,0,0,0,1,0,1,,,
113920,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,10,5,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,0,0,0,,,
113921,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,10,6,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,4,0,4,,,
113922,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,10,7,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,1,0,1,,,
113923,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,11,1,DA Warner,S Dhawan,YS Chahal,0,0,0,0,0,0,1,0,1,,,
113924,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,11,2,S Dhawan,DA Warner,YS Chahal,0,0,0,0,0,0,4,0,4,,,
113925,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,11,3,S Dhawan,DA Warner,YS Chahal,0,0,0,0,0,0,2,0,2,,,
113926,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,11,4,S Dhawan,DA Warner,YS Chahal,0,0,0,0,0,0,1,0,1,,,
113927,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,11,5,DA Warner,S Dhawan,YS Chahal,0,0,0,0,0,0,1,0,1,,,
113928,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,11,6,S Dhawan,DA Warner,YS Chahal,0,0,0,0,0,0,0,0,0,,,
113929,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,12,1,DA Warner,S Dhawan,HV Patel,0,0,0,0,0,0,1,0,1,,,
113930,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,12,2,S Dhawan,DA Warner,HV Patel,0,0,0,0,0,0,0,0,0,,,
113931,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,12,3,S Dhawan,DA Warner,HV Patel,0,0,0,0,0,0,1,0,1,,,
113932,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,12,4,DA Warner,S Dhawan,HV Patel,0,0,0,0,0,0,4,0,4,,,
113933,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,12,5,DA Warner,S Dhawan,HV Patel,0,0,0,0,0,0,0,0,0,,,
113934,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,12,6,DA Warner,S Dhawan,HV Patel,0,0,0,0,0,0,0,0,0,,,
113935,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,13,1,S Dhawan,DA Warner,VR Aaron,0,0,0,0,0,0,1,0,1,,,
113936,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,13,2,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,1,0,1,,,
113937,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,13,3,S Dhawan,DA Warner,VR Aaron,0,0,0,0,0,0,1,0,1,,,
113938,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,13,4,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,1,0,1,,,
113939,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,13,5,S Dhawan,DA Warner,VR Aaron,0,0,0,0,0,0,0,0,0,,,
113940,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,13,6,S Dhawan,DA Warner,VR Aaron,0,0,0,0,0,0,0,0,0,S Dhawan,caught,AB de Villiers
113941,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,14,1,DJG Sammy,DA Warner,AB Dinda,0,0,0,0,0,0,0,0,0,,,
113942,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,14,2,DJG Sammy,DA Warner,AB Dinda,0,0,0,0,0,0,1,0,1,,,
113943,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,14,3,DA Warner,DJG Sammy,AB Dinda,0,0,0,0,0,0,0,0,0,,,
113944,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,14,4,DA Warner,DJG Sammy,AB Dinda,0,0,0,0,0,0,0,0,0,,,
113945,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,14,5,DA Warner,DJG Sammy,AB Dinda,0,0,0,0,0,0,1,0,1,,,
113946,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,14,6,DJG Sammy,DA Warner,AB Dinda,0,0,0,0,0,0,0,0,0,,,
113947,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,15,1,DA Warner,DJG Sammy,YS Chahal,0,0,0,0,0,0,6,0,6,,,
113948,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,15,2,DA Warner,DJG Sammy,YS Chahal,0,0,0,0,0,0,1,0,1,,,
113949,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,15,3,DJG Sammy,DA Warner,YS Chahal,0,1,0,0,0,0,0,1,1,,,
113950,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,15,4,DJG Sammy,DA Warner,YS Chahal,0,0,0,0,0,0,1,0,1,,,
113951,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,15,5,DA Warner,DJG Sammy,YS Chahal,0,0,0,0,0,0,0,0,0,,,
113952,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,15,6,DA Warner,DJG Sammy,YS Chahal,0,0,0,0,0,0,2,0,2,,,
113953,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,15,7,DA Warner,DJG Sammy,YS Chahal,0,1,0,0,0,0,0,1,1,,,
113954,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,15,8,DA Warner,DJG Sammy,YS Chahal,0,0,0,0,0,0,1,0,1,,,
113955,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,16,1,DA Warner,DJG Sammy,HV Patel,0,0,0,0,0,0,1,0,1,,,
113956,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,16,2,DJG Sammy,DA Warner,HV Patel,0,0,0,0,0,0,0,0,0,,,
113957,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,16,3,DJG Sammy,DA Warner,HV Patel,0,0,0,0,0,0,6,0,6,,,
113958,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,16,4,DJG Sammy,DA Warner,HV Patel,0,0,0,1,0,0,0,1,1,,,
113959,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,16,5,DA Warner,DJG Sammy,HV Patel,0,0,0,0,0,0,1,0,1,,,
113960,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,16,6,DJG Sammy,DA Warner,HV Patel,0,0,0,0,0,0,0,0,0,DJG Sammy,caught,MA Starc
113961,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,17,1,DA Warner,NV Ojha,MA Starc,0,0,0,1,0,0,0,1,1,,,
113962,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,17,2,NV Ojha,DA Warner,MA Starc,0,0,0,0,0,0,0,0,0,,,
113963,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,17,3,NV Ojha,DA Warner,MA Starc,0,0,0,0,0,0,2,0,2,,,
113964,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,17,4,NV Ojha,DA Warner,MA Starc,0,0,0,0,0,0,1,0,1,,,
113965,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,17,5,DA Warner,NV Ojha,MA Starc,0,0,0,0,0,0,1,0,1,,,
113966,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,17,6,NV Ojha,DA Warner,MA Starc,0,0,0,0,0,0,4,0,4,,,
113967,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,18,1,DA Warner,NV Ojha,AB Dinda,0,0,0,0,0,0,1,0,1,,,
113968,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,18,2,NV Ojha,DA Warner,AB Dinda,0,0,0,0,0,0,0,0,0,,,
113969,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,18,3,NV Ojha,DA Warner,AB Dinda,0,0,0,0,0,0,1,0,1,,,
113970,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,18,4,DA Warner,NV Ojha,AB Dinda,0,0,0,0,0,0,6,0,6,,,
113971,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,18,5,DA Warner,NV Ojha,AB Dinda,0,0,0,0,0,0,2,0,2,,,
113972,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,18,6,DA Warner,NV Ojha,AB Dinda,0,0,0,0,0,0,6,0,6,,,
113973,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,19,1,NV Ojha,DA Warner,VR Aaron,0,0,0,0,0,0,0,0,0,,,
113974,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,19,2,NV Ojha,DA Warner,VR Aaron,0,0,0,0,0,0,1,0,1,,,
113975,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,19,3,DA Warner,NV Ojha,VR Aaron,0,0,0,0,0,0,1,0,1,,,
113976,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,19,4,NV Ojha,DA Warner,VR Aaron,0,0,0,0,0,0,0,0,0,,,
113977,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,19,5,NV Ojha,DA Warner,VR Aaron,0,0,0,0,0,0,6,0,6,,,
113978,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,19,6,NV Ojha,DA Warner,VR Aaron,0,1,0,0,0,0,0,1,1,,,
113979,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,19,7,NV Ojha,DA Warner,VR Aaron,0,0,0,0,0,0,0,0,0,NV Ojha,caught,MA Starc
113980,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,20,1,IK Pathan,DA Warner,MA Starc,0,0,0,1,0,0,0,1,1,,,
113981,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,20,2,DA Warner,IK Pathan,MA Starc,0,0,0,0,0,0,0,0,0,,,
113982,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,20,3,DA Warner,IK Pathan,MA Starc,0,0,0,0,0,0,0,0,0,,,
113983,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,20,4,DA Warner,IK Pathan,MA Starc,0,0,0,0,0,0,0,0,0,DA Warner,bowled,
113984,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,20,5,KV Sharma,IK Pathan,MA Starc,0,0,0,0,0,0,1,0,1,,,
113985,481,1,Sunrisers Hyderabad,Royal Challengers Bangalore,20,6,IK Pathan,KV Sharma,MA Starc,0,0,0,0,0,0,4,0,4,,,
113986,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,1,1,CH Gayle,PA Patel,DW Steyn,0,1,0,0,0,0,0,1,1,,,
113987,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,1,2,CH Gayle,PA Patel,DW Steyn,0,0,0,0,0,0,1,0,1,,,
113988,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,1,3,PA Patel,CH Gayle,DW Steyn,0,0,0,0,0,0,0,0,0,,,
113989,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,1,4,PA Patel,CH Gayle,DW Steyn,0,0,0,0,0,0,2,0,2,,,
113990,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,1,5,PA Patel,CH Gayle,DW Steyn,0,0,0,0,0,0,0,0,0,,,
113991,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,1,6,PA Patel,CH Gayle,DW Steyn,0,0,0,0,0,0,1,0,1,,,
113992,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,1,7,CH Gayle,PA Patel,DW Steyn,0,0,0,0,0,0,0,0,0,,,
113993,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,2,1,PA Patel,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,PA Patel,bowled,
113994,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,2,2,V Kohli,CH Gayle,B Kumar,0,1,0,0,0,0,0,1,1,,,
113995,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,2,3,V Kohli,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
113996,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,2,4,V Kohli,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
113997,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,2,5,V Kohli,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
113998,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,2,6,V Kohli,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
113999,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,2,7,V Kohli,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,V Kohli,caught,NV Ojha
114000,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,3,1,CH Gayle,RR Rossouw,DW Steyn,0,0,0,0,0,0,0,0,0,,,
114001,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,3,2,CH Gayle,RR Rossouw,DW Steyn,0,0,0,0,0,0,0,0,0,,,
114002,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,3,3,CH Gayle,RR Rossouw,DW Steyn,0,0,0,0,0,0,4,0,4,,,
114003,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,3,4,CH Gayle,RR Rossouw,DW Steyn,0,0,0,0,0,0,0,0,0,,,
114004,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,3,5,CH Gayle,RR Rossouw,DW Steyn,0,0,0,0,0,0,0,0,0,,,
114005,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,3,6,CH Gayle,RR Rossouw,DW Steyn,0,0,0,0,0,0,4,0,4,,,
114006,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,4,1,RR Rossouw,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
114007,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,4,2,RR Rossouw,CH Gayle,B Kumar,0,0,0,0,0,0,1,0,1,,,
114008,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,4,3,CH Gayle,RR Rossouw,B Kumar,0,0,0,0,0,0,0,0,0,,,
114009,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,4,4,CH Gayle,RR Rossouw,B Kumar,0,0,0,0,0,0,1,0,1,,,
114010,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,4,5,RR Rossouw,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
114011,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,4,6,RR Rossouw,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
114012,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,5,1,CH Gayle,RR Rossouw,I Sharma,0,0,0,0,0,0,0,0,0,,,
114013,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,5,2,CH Gayle,RR Rossouw,I Sharma,0,0,0,0,0,0,0,0,0,,,
114014,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,5,3,CH Gayle,RR Rossouw,I Sharma,0,0,0,0,0,0,0,0,0,,,
114015,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,5,4,CH Gayle,RR Rossouw,I Sharma,0,0,0,0,0,0,4,0,4,,,
114016,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,5,5,CH Gayle,RR Rossouw,I Sharma,0,0,0,0,0,0,6,0,6,,,
114017,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,5,6,CH Gayle,RR Rossouw,I Sharma,0,0,0,0,0,0,6,0,6,,,
114018,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,6,1,RR Rossouw,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
114019,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,6,2,RR Rossouw,CH Gayle,B Kumar,0,0,0,0,0,0,4,0,4,,,
114020,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,6,3,RR Rossouw,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
114021,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,6,4,RR Rossouw,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
114022,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,6,5,RR Rossouw,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
114023,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,6,6,RR Rossouw,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
114024,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,7,1,CH Gayle,RR Rossouw,KV Sharma,0,0,0,0,0,0,0,0,0,,,
114025,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,7,2,CH Gayle,RR Rossouw,KV Sharma,0,0,0,0,0,0,1,0,1,,,
114026,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,7,3,RR Rossouw,CH Gayle,KV Sharma,0,0,0,0,0,0,1,0,1,,,
114027,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,7,4,CH Gayle,RR Rossouw,KV Sharma,0,0,0,0,0,0,0,0,0,CH Gayle,caught,DJG Sammy
114028,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,7,5,AB de Villiers,RR Rossouw,KV Sharma,0,0,0,0,0,0,0,0,0,,,
114029,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,7,6,AB de Villiers,RR Rossouw,KV Sharma,0,0,0,0,0,0,0,0,0,,,
114030,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,8,1,RR Rossouw,AB de Villiers,I Sharma,0,0,0,0,0,0,1,0,1,,,
114031,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,8,2,AB de Villiers,RR Rossouw,I Sharma,0,0,0,0,0,0,1,0,1,,,
114032,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,8,3,RR Rossouw,AB de Villiers,I Sharma,0,0,0,0,0,0,0,0,0,,,
114033,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,8,4,RR Rossouw,AB de Villiers,I Sharma,0,0,0,0,0,0,1,0,1,,,
114034,481,2,Royal Challengers Bangalore,Sunrisers Hyderabad,8,5,AB de Villiers,RR Rossouw,I Sharma,0,1,0,0,0,0,0,1,1,,,
